year,iso_responsible,iso_affected,shifted_profit_musd
2022,URY,EST,0.20107206767000815
2022,BTN,FRA,0.20050046901159688
2022,TWN,EST,0.20002626105044224
2022,MRT,PRT,0.1992761675867183
2022,SLE,PRT,0.1984879970712062
2022,NGA,HRV,0.19813493526278905
2022,MMR,HUN,0.19730291928137186
2022,SWZ,LVA,0.19509259695773562
2022,ARG,SVK,0.19377086384513098
2022,YEM,SVN,0.19252228221201687
2022,PAN,SVN,0.19231909638252503
2022,BTN,LUX,0.18976050660272445
2022,FSM,SVN,0.18943289418830667
2022,ARG,PRT,0.18865881057210374
2022,YEM,EST,0.18847409153873895
2022,PAN,EST,0.1882751781236941
2022,MNG,LVA,0.187914288837318
2022,TJK,SVN,0.18650848324024014
2022,MDA,GRC,0.18591112061153728
2022,PRY,DEU,0.18559181975162004
2022,FSM,EST,0.1854496644724827
2022,BEN,SVK,0.18490629385944635
2022,KWT,GRC,0.18428649643505515
2022,TJK,EST,0.18258674548778153
2022,SSD,LVA,0.18212663368449045
2022,MMR,DNK,0.18184038087317578
2022,AFG,CZE,0.18143179676714677
2022,DJI,AUT,0.18050260324900325
2022,GMB,SVK,0.18022995159122784
2022,BEN,PRT,0.18002810522999893
2022,CIV,HUN,0.17935865626111777
2022,KAZ,LVA,0.1788923010401357
2022,MYS,HRV,0.17610888808080263
2022,GMB,PRT,0.1754751339904463
2022,GUY,HRV,0.17531435800239037
2022,GNQ,HRV,0.17450500090080295
2022,ECU,BGR,0.17365333317426562
2022,BGD,SVN,0.17014888676120385
2022,NCL,LVA,0.16786408675004133
2022,ARE,CZE,0.16770553165895774
2022,PER,HRV,0.16730429782794076
2022,FJI,FRA,0.1667758757936345
2022,BGD,EST,0.1665711443381383
2022,CIV,DNK,0.16530240143538488
2022,AFG,ROU,0.1650658316542314
2022,BFA,HRV,0.16497766657995683
2022,MLI,HRV,0.1615409292847121
2022,BTN,POL,0.16020125137941052
2022,WSM,HRV,0.15806531590724157
2022,MNE,LVA,0.15802141213639306
2022,FJI,LUX,0.15784239725585206
2022,ECU,FIN,0.1577694255671731
2022,MRT,AUT,0.15596086877422274
2022,LCA,FRA,0.15587988091891883
2022,LBY,HRV,0.155596568291936
2022,SLE,AUT,0.15534401749777493
2022,DJI,GRC,0.15472326846736711
2022,ARE,ROU,0.1525777374724956
2022,ALB,FRA,0.15200656968089304
2022,ECU,BEL,0.1518538902217559
2022,VUT,LVA,0.14838984704112484
2022,NER,HRV,0.14819400661336662
2022,BTN,ESP,0.14802878822656493
2022,ARG,AUT,0.14765133410111744
2022,LCA,LUX,0.14753005475830336
2022,VGB,HRV,0.14399072792169282
2022,ALB,LUX,0.14386422042693686
2022,TTO,LVA,0.14301457256110392
2022,BTN,ITA,0.14231274677100492
2022,BRA,LVA,0.1413362235443199
2022,BEN,AUT,0.1408966262020746
2022,MMR,BGR,0.1391233471964639
2022,OMN,LVA,0.1389467118869246
2022,AZE,DEU,0.13856451355845967
2022,BHR,FRA,0.13740797191370088
2022,GMB,AUT,0.13733330320854267
2022,CYM,HRV,0.1337538275566478
2022,MRT,GRC,0.13368657811804233
2022,FJI,POL,0.13325506984470967
2022,COG,LVA,0.13324209642844131
2022,SLE,GRC,0.1331578253802294
2022,EGY,HRV,0.13076505149646786
2022,CYP,HRV,0.13031928150174976
2022,BHR,LUX,0.13004760781925484
2022,TGO,SVN,0.12937317332460185
2022,GAB,CZE,0.1285079070366977
2022,ECU,SVK,0.12733077763113723
2022,LSO,FRA,0.1268758462911258
2022,TGO,EST,0.12665282704775757
2022,ARG,GRC,0.12656380902261732
2022,CIV,BGR,0.1264703872532241
2022,MMR,FIN,0.12639786503920253
2022,JOR,SVN,0.1250021845025373
2022,LCA,POL,0.12454909512775211
2022,ECU,PRT,0.12397154340144106
2022,FJI,ESP,0.12313004014832454
2022,JOR,EST,0.12237374756719459
2022,SYC,LVA,0.12204785493353484
2022,GIB,LVA,0.12171189842396869
2022,MMR,BEL,0.12165860053635798
2022,ALB,POL,0.12145429285435805
2022,PYF,HRV,0.12099414213082134
2022,BEN,GRC,0.12077380674635918
2022,LSO,LUX,0.12007964363644894
2022,AFG,HUN,0.1198908891703541
2022,URY,LVA,0.11939051201349336
2022,TWN,LVA,0.11876954367500694
2022,FJI,ITA,0.11837544867767512
2022,GMB,GRC,0.11771939661464695
2022,GAB,ROU,0.1169159151104115
2022,PRY,FRA,0.11678962930716914
2022,LCA,ESP,0.11508556561029372
2022,CIV,FIN,0.11490225948139782
2022,TCD,HRV,0.11285580010708238
2022,ALB,ESP,0.11222591360141922
2022,YEM,LVA,0.11191021483410375
2022,PAN,LVA,0.11179210606472695
2022,ARE,HUN,0.11082051585028577
2022,LCA,ITA,0.11064160662200445
2022,CIV,BEL,0.11059402057650868
2022,PRY,LUX,0.11053370265179262
2022,AFG,DNK,0.11049509571052361
2022,FSM,LVA,0.11011440152113577
2022,BHR,POL,0.10978991300418631
2022,TJK,LVA,0.10841448682190673
2022,ALB,ITA,0.10789237833291467
2022,SLB,SVN,0.1078555481950707
2022,PNG,CZE,0.10770325563137649
2022,SAU,HRV,0.10762556431817397
2022,SLB,EST,0.10558765577634417
2022,MUS,HRV,0.10425113568958351
2022,BLZ,HRV,0.1039479783769562
2022,SMR,DEU,0.10311404584509994
2022,BMU,HRV,0.10265096871775053
2022,ARE,DNK,0.10213556334683374
2022,MMR,SVK,0.10201177058545315
2022,BHR,ESP,0.10144782042319579
2022,LSO,POL,0.10137467231802068
2022,MMR,PRT,0.09932050113781593
2022,BGD,LVA,0.09890490727852688
2022,PNG,ROU,0.09798793695174748
2022,BHR,ITA,0.09753047465510327
2022,ECU,AUT,0.09702469616069966
2022,GRL,CZE,0.09410643620997931
2022,CAF,SVN,0.09387032991288423
2022,DZA,HRV,0.09370342698619277
2022,LSO,ESP,0.09367198926905734
2022,PRY,POL,0.09331571569572639
2022,CIV,SVK,0.09273402624586384
2022,CAF,EST,0.09189650646925614
2022,VCT,HRV,0.09134790458047741
2022,SDN,HRV,0.09127467712665556
2022,CIV,PRT,0.09028752178701988
2022,LSO,ITA,0.09005490248275466
2022,FRO,CZE,0.08884229208010679
2022,UGA,CZE,0.08802290487356852
2022,AZE,FRA,0.08719618243561866
2022,LTU,SVN,0.08681503937761217
2022,PRY,ESP,0.08622537088813502
2022,GRL,ROU,0.08561761187292022
2022,CUB,SVN,0.08553047372325212
2022,SWE,HRV,0.08511686168574167
2022,LTU,EST,0.08498956843123269
2022,GAB,HUN,0.08491856176579926
2022,AFG,BGR,0.08453813993473303
2022,CUB,EST,0.083732013503327
2022,BRN,CZE,0.08335553983200863
2022,ECU,GRC,0.08316765432644557
2022,PRY,ITA,0.08289583073299127
2022,AZE,LUX,0.08252545160804357
2022,XKV,HRV,0.08189513766139082
2022,FRO,ROU,0.08082831724966102
2022,IOT,DEU,0.08069276851501289
2022,QAT,SVN,0.08064315530562446
2022,UGA,ROU,0.08008284245911114
2022,JEY,HRV,0.07963371451453316
2022,QAT,EST,0.0789474613557033
2022,GAB,DNK,0.07826353340810983
2022,PLW,DEU,0.07821987143777004
2022,ARE,BGR,0.07814238714402127
2022,MMR,AUT,0.07773188250323097
2022,AFG,FIN,0.07680551551887327
2022,SWZ,HRV,0.07652089694016982
2022,BRN,ROU,0.07583649476291465
2022,TGO,LVA,0.07520261786935245
2022,AFG,BEL,0.07392570696191406
2022,MNG,HRV,0.0737053591675794
2022,JOR,LVA,0.07266182990187957
2022,SSD,HRV,0.07143527526700626
2022,PNG,HUN,0.07117076121315173
2022,ARE,FIN,0.07099477624070677
2022,ISL,SVN,0.07087198257024528
2022,CIV,AUT,0.07066234014786271
2022,REU,DEU,0.07035154909796497
2022,KAZ,HRV,0.07016667748929298
2022,AZE,POL,0.06967034845631971
2022,ISL,EST,0.06938174832026049
2022,ARE,BEL,0.06833284027509044
2022,MMR,GRC,0.0666302352904578
2022,NCL,HRV,0.06584109639454115
2022,PNG,DNK,0.06559314161782519
2022,SMR,FRA,0.06488783399359144
2022,AZE,ESP,0.06437663356877509
2022,PRK,SVN,0.06387238676624231
2022,SLB,LVA,0.06269475632055956
2022,PRK,EST,0.06252933391326214
2022,GRL,HUN,0.06218592614362863
2022,AFG,SVK,0.061987333618164366
2022,MNE,HRV,0.061980517871975435
2022,AZE,ITA,0.061890769091621445
2022,SMR,LUX,0.06141206707234788
2022,CIV,GRC,0.060570363132923674
2022,AFG,PRT,0.06035198687190517
2022,GAB,BGR,0.05987825519763142
2022,FRO,HUN,0.05870735771352421
2022,VUT,HRV,0.05820274254107847
2022,UGA,HUN,0.05816590322474591
2022,GRL,DNK,0.057312443911600224
2022,ARE,SVK,0.057297667364764
2022,TTO,HRV,0.056094406136084525
2022,ARE,PRT,0.05578604315988369
2022,BRA,HRV,0.05543610964433816
2022,MDA,SVN,0.05512609823509335
2022,BRN,HUN,0.05508168890903029
2022,KWT,SVN,0.054644367009692385
2022,CAF,LVA,0.05456536597426313
2022,OMN,HRV,0.05449887482290364
2022,GAB,FIN,0.05440124732310574
2022,FRO,DNK,0.0541064892783516
2022,MDA,EST,0.05396695471068952
2022,BTN,CZE,0.05388183010207547
2022,UGA,DNK,0.05360746832709782
2022,KWT,EST,0.05349535290943254
2022,GAB,BEL,0.05236148264615572
2022,COG,HRV,0.05226136146571323
2022,SMR,POL,0.051845824881694175
2022,IOT,FRA,0.05077852318733623
2022,BRN,DNK,0.050764962458928545
2022,LTU,LVA,0.050464235079451664
2022,PNG,BGR,0.050184328536839726
2022,CUB,LVA,0.0497175370001632
2022,PLW,FRA,0.049222373065243075
2022,BTN,ROU,0.04902144638001844
2022,IOT,LUX,0.04805853239181093
2022,SMR,ESP,0.0479064586934322
2022,SYC,HRV,0.04787065975220495
2022,GIB,HRV,0.047738887999479444
2022,AFG,AUT,0.04723368789545187
2022,QAT,LVA,0.04687661465187595
2022,URY,HRV,0.04682837384853616
2022,PLW,LUX,0.046585738652354845
2022,TWN,HRV,0.04658481230405211
2022,SMR,ITA,0.04605657998293695
2022,DJI,SVN,0.045878321150076964
2022,GUF,DEU,0.04565206593159077
2022,PNG,FIN,0.04559401504712857
2022,DJI,EST,0.04491363181826829
2022,FJI,CZE,0.044818794933181416
2022,REU,FRA,0.044270977844457056
2022,GAB,SVK,0.04390554824455264
2022,YEM,HRV,0.043894387328945565
2022,PNG,BEL,0.04388447591062497
2022,GRL,BGR,0.04384889095977269
2022,PAN,HRV,0.04384806169122201
2022,ARE,AUT,0.043660212167145405
2022,FSM,HRV,0.04319001798029634
2022,GAB,PRT,0.04274723425888033
2022,TJK,HRV,0.04252326281103194
2022,REU,LUX,0.04189956873904497
2022,LCA,CZE,0.041890641460390496
2022,FRO,BGR,0.04139606316984061
2022,ISL,LVA,0.04119678358279897
2022,UGA,BGR,0.041014269727007856
2022,ALB,CZE,0.04084974066305773
2022,FJI,ROU,0.040775937797060194
2022,IOT,POL,0.04057238867276247
2022,AFG,GRC,0.040487784892887325
2022,GRL,FIN,0.03983807400655271
2022,MRT,SVN,0.03964055196809641
2022,SLE,SVN,0.03948376696636618
2022,PLW,POL,0.03932901404066061
2022,BRN,BGR,0.038839511134299495
2022,MRT,EST,0.03880702500738795
2022,BGD,HRV,0.03879333370285076
2022,SLE,EST,0.0386535367439595
2022,GRL,BEL,0.03834435281163861
2022,LCA,ROU,0.03811191695391226
2022,FRO,FIN,0.03760960407534535
2022,ARG,SVN,0.03752851871495534
2022,IOT,ESP,0.037489604350607025
2022,ARE,GRC,0.03742467203733667
2022,UGA,FIN,0.03726273292084474
2022,ALB,ROU,0.03716491009600301
2022,PRK,LVA,0.03712802717092961
2022,BHR,CZE,0.0369265619867281
2022,PNG,SVK,0.03679750604659994
2022,ARG,EST,0.03673940174782677
2022,PLW,ESP,0.03634070421083356
2022,FRO,BEL,0.036199438947120764
2022,IOT,ITA,0.03604196612301694
2022,UGA,BEL,0.03586557366221356
2022,PNG,PRT,0.03582671607595138
2022,BEN,SVN,0.03581167556317127
2022,BTN,HUN,0.03560533840357982
2022,REU,POL,0.03537281526290077
2022,BRN,FIN,0.03528689745804627
2022,BEN,EST,0.03505865887677217
2022,PLW,ITA,0.034937430062054894
2022,GMB,SVN,0.03490598626165359
2022,WLF,DEU,0.03451762864862583
2022,GMB,EST,0.034172013620136804
2022,LSO,CZE,0.034096193528206024
2022,BRN,BEL,0.0339638217835753
2022,BHR,ROU,0.033595619803587405
2022,GAB,AUT,0.03345556005742124
2022,BTN,DNK,0.032814964522608306
2022,REU,ESP,0.03268510660461865
2022,GRL,SVK,0.03215206573989455
2022,MDA,LVA,0.03204394538426128
2022,KWT,LVA,0.031763922499078834
2022,REU,ITA,0.03142299112985405
2022,PRY,CZE,0.031385657076190114
2022,GRL,PRT,0.03130383154390325
2022,LSO,ROU,0.03102056332606455
2022,FRO,SVK,0.030353537233828425
2022,UGA,SVK,0.030073588354750023
2022,FJI,HUN,0.029616446906377537
2022,FRO,PRT,0.029552751727251112
2022,TGO,HRV,0.029496617818144825
2022,UGA,PRT,0.02928018844554878
2022,GUF,FRA,0.02872803264924283
2022,GAB,GRC,0.028677445683981263
2022,PRY,ROU,0.02855452946841974
2022,JOR,HRV,0.028500048100802165
2022,BRN,SVK,0.028478953240596103
2022,PNG,AUT,0.028039307621174858
2022,BRN,PRT,0.027727622915504832
2022,LCA,HUN,0.027681510860240486
2022,FJI,DNK,0.027295419678437283
2022,GUF,LUX,0.027189193402358657
2022,ALB,HUN,0.026993679265371148
2022,DJI,LVA,0.02666835608399332
2022,LCA,DNK,0.025512123674119022
2022,BTN,BGR,0.02510623702280166
2022,ALB,DNK,0.024878197122787694
2022,ECU,SVN,0.024660753306746552
2022,SLB,HRV,0.024590676744817262
2022,GRL,AUT,0.024499531593131986
2022,BHR,HUN,0.024401226408372806
2022,ECU,EST,0.024142208490087674
2022,PNG,GRC,0.02403474100994212
2022,AZE,CZE,0.02343281245528575
2022,FRO,AUT,0.023129072030378547
2022,MRT,LVA,0.02304243766447116
2022,GUF,POL,0.0229538953338362
2022,SLE,LVA,0.022951300976162665
2022,UGA,AUT,0.0229157539666831
2022,BTN,FIN,0.022809793056294228
2022,LSO,HUN,0.022530907108126632
2022,BHR,DNK,0.02248891359556297
2022,BTN,BEL,0.02195454409686444
2022,ARG,LVA,0.02181474551174934
2022,WLF,FRA,0.02172132941974854
2022,BRN,AUT,0.021700658996587414
2022,CAF,HRV,0.02140209731855578
2022,AZE,ROU,0.021319067246484847
2022,GUF,ESP,0.021209805055142503
2022,GRL,GRC,0.02100051487224096
2022,FJI,BGR,0.020883316074029417
2022,BEN,LVA,0.02081677123186299
2022,LSO,DNK,0.020765170352685738
2022,PRY,HUN,0.0207397732983352
2022,WLF,LUX,0.020557809640523776
2022,GUF,ITA,0.02039080135719975
2022,GMB,LVA,0.020290308096576788
2022,FRO,GRC,0.019825783987284924
2022,LTU,HRV,0.019793516473184183
2022,MMR,SVN,0.0197571015868602
2022,UGA,GRC,0.01964293195388483
2022,LCA,BGR,0.019518943056487884
2022,CUB,HRV,0.01950064012799394
2022,MMR,EST,0.019341666482642742
2022,ATG,DEU,0.019275463367065194
2022,PRY,DNK,0.019114406870049082
2022,ALB,BGR,0.019033935363067817
2022,FJI,FIN,0.01897313872824409
2022,BRN,GRC,0.01860137653093001
2022,BTN,SVK,0.018409071827587175
2022,QAT,HRV,0.01838634912147559
2022,FJI,BEL,0.018261744411145277
2022,CIV,SVN,0.01796023700582016
2022,BTN,PRT,0.017923404612082448
2022,NRU,DEU,0.017735999024008086
2022,LCA,FIN,0.017733563631687425
2022,CIV,EST,0.017582584803168867
2022,SMR,CZE,0.017437740989683908
2022,WLF,POL,0.017355491345343692
2022,ALB,FIN,0.017292919137350222
2022,BHR,BGR,0.017205930383575874
2022,LCA,BEL,0.01706864695289285
2022,ALB,BEL,0.016644524342131282
2022,ISL,HRV,0.01615855691074106
2022,WLF,ESP,0.016036780804185722
2022,LSO,BGR,0.01588712029032368
2022,SMR,ROU,0.015864778224775115
2022,BHR,FIN,0.015632120059805563
2022,AZE,HUN,0.015484500352669565
2022,WLF,ITA,0.015417530285495029
2022,FJI,SVK,0.015312627904208027
2022,BHR,BEL,0.015045996617920977
2022,FJI,PRT,0.014908650917972787
2022,PRY,BGR,0.014624145916692779
2022,PRK,HRV,0.01456267426361653
2022,LSO,FIN,0.014433940289563046
2022,ECU,LVA,0.014334913178982566
2022,LCA,SVK,0.014312205544746808
2022,AZE,DNK,0.014270987231287767
2022,BTN,AUT,0.014027516629532964
2022,ALB,SVK,0.013956575130798532
2022,LCA,PRT,0.013934621651340946
2022,LSO,BEL,0.013892742375901393
2022,IOT,CZE,0.013646051666124027
2022,ALB,PRT,0.013588373461249947
2022,PRY,FIN,0.013286488998007093
2022,PLW,CZE,0.01322785705089299
2022,PRY,BEL,0.012788314557670146
2022,BHR,SVK,0.012616196047382275
2022,MDA,HRV,0.012568551962208433
2022,KWT,HRV,0.012458718976887228
2022,IOT,ROU,0.01241511635337147
2022,BHR,PRT,0.012283356192012065
2022,ATG,FRA,0.012129706063425847
2022,PLW,ROU,0.012034644775696324
2022,BTN,GRC,0.012024110358162775
2022,AFG,SVN,0.012005379774942445
2022,REU,CZE,0.01189723554476978
2022,AFG,EST,0.011752941117579343
2022,FJI,AUT,0.011668059344862775
2022,LSO,SVK,0.011649182563379193
2022,SMR,HUN,0.011522932085926958
2022,MMR,LVA,0.011484496535574153
2022,ATG,LUX,0.011479968994011156
2022,LSO,PRT,0.01134185440955102
2022,NRU,FRA,0.011160948549232257
2022,ARE,SVN,0.011097109954262423
2022,AZE,BGR,0.01091851821845602
2022,LCA,AUT,0.01090574816397701
2022,ARE,EST,0.010863769602688401
2022,REU,ROU,0.01082405132163312
2022,PRY,SVK,0.010723110450722198
2022,ALB,AUT,0.01063476157691012
2022,SMR,DNK,0.010619885234909063
2022,NRU,LUX,0.010563103723945684
2022,DJI,HRV,0.010460092075708504
2022,PRY,PRT,0.0104402138852176
2022,CIV,LVA,0.010440007040739819
2022,FJI,GRC,0.010001630148336068
2022,AZE,FIN,0.00991981159176391
2022,FLK,DEU,0.009915603169153147
2022,ATG,POL,0.009691718427415999
2022,BHR,AUT,0.00961340699376794
2022,AZE,BEL,0.00954787009625549
2022,LCA,GRC,0.009348192051749972
2022,ALB,GRC,0.00911590769846579
2022,MRT,HRV,0.009037903156085754
2022,IOT,HUN,0.009017367942488742
2022,SLE,HRV,0.009002156740064477
2022,ATG,ESP,0.008955319151944184
2022,NRU,POL,0.008917674522072098
2022,LSO,AUT,0.008876553020092413
2022,PLW,HUN,0.008741023193885216
2022,ATG,ITA,0.008609514959843818
2022,ARG,HRV,0.008556367176978186
2022,GAB,SVN,0.008503394970169411
2022,GAB,EST,0.008324592995593141
2022,IOT,DNK,0.008310680993003082
2022,BHR,GRC,0.008240422710862123
2022,NRU,ESP,0.008240088900272495
2022,PRY,AUT,0.008170895935253641
2022,BEN,HRV,0.008164933118428707
2022,SMR,BGR,0.008125114859681886
2022,PLW,DNK,0.008055993254365493
2022,AZE,SVK,0.008005970227709816
2022,GMB,HRV,0.00795843921785922
2022,NRU,ITA,0.007921902888512621
2022,REU,HUN,0.007861742944442222
2022,AZE,PRT,0.007794757120154941
2022,GUF,CZE,0.0077202760771788925
2022,LSO,GRC,0.007608806029783179
2022,SMR,FIN,0.007381918219749338
2022,REU,DNK,0.007245621790854813
2022,PNG,SVN,0.007126746854146351
2022,SMR,BEL,0.007105134565445456
2022,GUF,ROU,0.007023872408182852
2022,PRY,GRC,0.007003930706002984
2022,AFG,LVA,0.006978540947791409
2022,PNG,EST,0.006976891835733488
2022,ARE,LVA,0.006450577796764053
2022,IOT,BGR,0.006358377339932087
2022,FLK,FRA,0.00623971261250742
2022,GRL,SVN,0.006227042481518188
2022,PLW,BGR,0.0061635195722623635
2022,AZE,AUT,0.006100464029720971
2022,GRL,EST,0.006096105662121737
2022,SMR,SVK,0.005957715723126246
2022,FLK,LUX,0.005905477589363306
2022,FRO,SVN,0.00587871296819554
2022,WLF,CZE,0.005837317923273334
2022,UGA,SVN,0.0058244939461029235
2022,SMR,PRT,0.005800539563832685
2022,IOT,FIN,0.0057767825248348165
2022,FRO,EST,0.00575510051806616
2022,UGA,EST,0.005702021566291783
2022,ECU,HRV,0.005622562983529513
2022,PLW,FIN,0.005599748214518969
2022,IOT,BEL,0.005560183135659129
2022,REU,BGR,0.0055435165237935295
2022,BRN,SVN,0.005515653429332146
2022,BRN,EST,0.005399675078602507
2022,PLW,BEL,0.0053897866939687155
2022,WLF,ROU,0.005310765559313139
2022,AZE,GRC,0.005229197345946014
2022,GUF,HUN,0.005101590680499695
2022,REU,FIN,0.005036456263717991
2022,FLK,POL,0.004985573219351235
2022,GAB,LVA,0.004942891529214887
2022,REU,BEL,0.0048476152703723786
2022,HTI,DEU,0.0047621586709938575
2022,GUF,DNK,0.004701781381542357
2022,IOT,SVK,0.0046622608179555216
2022,FLK,ESP,0.004606757786975867
2022,SMR,AUT,0.004539715916309561
2022,IOT,PRT,0.004539261285408745
2022,PLW,SVK,0.0045193819533157365
2022,MMR,HRV,0.00450454804289057
2022,FLK,ITA,0.004428870642174174
2022,PLW,PRT,0.00440015184385525
2022,PNG,LVA,0.004142667344019306
2022,CIV,HRV,0.004094869386520934
2022,REU,SVK,0.0040647666064511385
2022,REU,PRT,0.003957530136415024
2022,SMR,GRC,0.003891354871573701
2022,WLF,HUN,0.0038573240670127704
2022,GRL,LVA,0.0036196831550145297
2022,GUF,BGR,0.0035972623926827725
2022,BTN,SVN,0.0035653719186529926
2022,WLF,DNK,0.003555027366303612
2022,IOT,AUT,0.0035525930784345706
2022,BTN,EST,0.003490402386908281
2022,PLW,AUT,0.003443720905599659
2022,FRO,LVA,0.0034172046147587717
2022,UGA,LVA,0.0033856879386589232
2022,GUF,FIN,0.003268224173609248
2022,ATG,CZE,0.003259696920009817
2022,BRN,LVA,0.003206163739256221
2022,GUF,BEL,0.003145682714475261
2022,REU,AUT,0.0030973088540899502
2022,IOT,GRC,0.003045212660294292
2022,NRU,CZE,0.0029993562432662187
2022,HTI,FRA,0.002996741702471717
2022,FJI,SVN,0.0029656689941657513
2022,ATG,ROU,0.0029656575783831318
2022,PLW,GRC,0.0029518895828264066
2022,FJI,EST,0.002903309492583539
2022,HTI,LUX,0.002836218919695657
2022,LCA,SVN,0.00277191246908824
2022,AFG,HRV,0.002737183373361864
2022,NRU,ROU,0.0027288008030778624
2022,WLF,BGR,0.0027198981007421946
2022,LCA,EST,0.0027136271107620364
2022,ALB,SVN,0.0027030358465629256
2022,REU,GRC,0.00265495201028553
2022,ALB,EST,0.002646198765795612
2022,GUF,SVK,0.002637681692777446
2022,GUF,PRT,0.002568094505812413
2022,ARE,HRV,0.0025301011237123614
2022,WLF,FIN,0.002471111571032797
2022,BHR,SVN,0.0024434382965549672
2022,HTI,POL,0.0023944171959471394
2022,BHR,EST,0.0023920598067033306
2022,WLF,BEL,0.002378457701068048
2022,LSO,SVN,0.002256152226235187
2022,HTI,ESP,0.0022124838162809663
2022,LSO,EST,0.002208711824559071
2022,ATG,HUN,0.0021540213409638027
2022,HTI,ITA,0.002127050101899265
2022,PRY,SVN,0.0020767954647407287
2022,GRD,DEU,0.0020743621906151436
2022,BTN,LVA,0.0020724953641497617
2022,PRY,EST,0.0020331264206484155
2022,GUF,AUT,0.002009885351927587
2022,WLF,SVK,0.0019943569980163237
2022,ATG,DNK,0.0019852116860532816
2022,NRU,HUN,0.001981987134291306
2022,WLF,PRT,0.0019417419710871843
2022,GAB,HRV,0.0019387434438398012
2022,NRU,DNK,0.0018266597204843922
2022,FJI,LVA,0.001723897361129525
2022,GUF,GRC,0.0017228340494675827
2022,FLK,CZE,0.0016768396429708912
2022,PNG,HRV,0.0016248726288562478
2022,LCA,LVA,0.0016112697000723248
2022,ALB,LVA,0.0015712327883170044
2022,AZE,SVN,0.0015505540800092416
2022,FLK,ROU,0.0015255811558379214
2022,WLF,AUT,0.0015196787875516775
2022,ATG,BGR,0.0015188556762312099
2022,AZE,EST,0.0015179503808790084
2022,BHR,LVA,0.0014203327612759566
2022,GRL,HRV,0.0014197432705298403
2022,NRU,BGR,0.0013975499461804856
2022,ATG,FIN,0.0013799273712642437
2022,FRO,HRV,0.001340325395361243
2022,ATG,BEL,0.0013281872504551792
2022,UGA,HRV,0.0013279636534943506
2022,LSO,LVA,0.001311466275152339
2022,GRD,FRA,0.0013053592104165744
2022,WLF,GRC,0.001302638658934796
2022,NRU,FIN,0.0012697173626322557
2022,BRN,HRV,0.001257549127392488
2022,GRD,LUX,0.001235436636573924
2022,NRU,BEL,0.0012221095456528938
2022,PRY,LVA,0.0012072089731913662
2022,SMR,SVN,0.0011538589526670223
2022,SMR,EST,0.0011295966127612403
2022,ATG,SVK,0.0011136962984171904
2022,FLK,HUN,0.0011080626404747303
2022,ATG,PRT,0.0010843148181754953
2022,GRD,POL,0.0010429909717382209
2022,NRU,SVK,0.001024749241334381
2022,FLK,DNK,0.0010212242845120704
2022,NRU,PRT,0.0009977143579198008
2022,GRD,ESP,0.0009637420953223541
2022,GRD,ITA,0.0009265277815707655
2022,IOT,SVN,0.00090296208051427
2022,AZE,LVA,0.000901313023157687
2022,IOT,EST,0.0008839753812571108
2022,PLW,SVN,0.0008752900557361212
2022,PLW,EST,0.0008568852196863296
2022,ATG,AUT,0.0008486247157168071
2022,BTN,HRV,0.0008128919633144255
2022,HTI,CZE,0.0008053344117765933
2022,REU,SVN,0.0007872425535763031
2022,FLK,BGR,0.0007813233783244435
2022,NRU,AUT,0.0007808480057304101
2022,REU,EST,0.0007706891036255828
2022,HTI,ROU,0.0007326896211598663
2022,ATG,GRC,0.0007274243548541159
2022,FLK,FIN,0.0007098564613023982
2022,FLK,BEL,0.000683240524964218
2022,FJI,HRV,0.0006761618552599442
2022,SMR,LVA,0.000670720302074003
2022,NRU,GRC,0.0006693274969345994
2022,LCA,HRV,0.0006319860650005248
2022,ALB,HRV,0.0006162824429974036
2022,FLK,SVK,0.0005729029873765874
2022,FLK,PRT,0.0005577886893153148
2022,BHR,HRV,0.0005570951360593634
2022,HTI,HUN,0.0005321683432992564
2022,IOT,LVA,0.0005248778440415446
2022,LSO,HRV,0.000514394586193248
2022,GUF,SVN,0.0005108522757611725
2022,PLW,LVA,0.0005087925254891346
2022,GUF,EST,0.0005001105195634054
2022,HTI,DNK,0.0004904625566952782
2022,PRY,HRV,0.000473501890196464
2022,REU,LVA,0.0004576118789213764
