year,iso_responsible,iso_affected,shifted_profit_musd
2017,BRN,HRV,0.02717338330251223
2017,VEN,CZE,0.027087654672165153
2017,GRL,SVN,0.02700149859381132
2017,VIR,IRL,0.026536434949487563
2017,SMR,ROU,0.02606831722412533
2017,PLW,ESP,0.02586280210552711
2017,ROU,IRL,0.02559554824986355
2017,LBN,SVN,0.025345920497794976
2017,IOT,PRT,0.025259672374494092
2017,TUN,GRC,0.025055092548890667
2017,BEN,BEL,0.025003585740963022
2017,GUF,POL,0.024943819038636177
2017,MCO,HRV,0.024827203147577206
2017,GEO,CYP,0.024812601531773653
2017,REU,AUT,0.024805058784825258
2017,GRL,PRT,0.02480236963851921
2017,PLW,ROU,0.024715766366778767
2017,ATG,DEU,0.024394121826179612
2017,WLF,FRA,0.024368347942324096
2017,ROU,SWE,0.02424320849934499
2017,LSO,HRV,0.023868727327652738
2017,UKR,HRV,0.023852444916713154
2017,SLE,ITA,0.023799602082604922
2017,GUM,AUT,0.02365905883746232
2017,CPV,IRL,0.023507741974953426
2017,TJK,ITA,0.02327980173690535
2017,JAM,SVN,0.022776488609560306
2017,BRN,BGR,0.022643819090787262
2017,MRT,ITA,0.02257594700161933
2017,MCO,IRL,0.02256921975123371
2017,BEN,EST,0.022298011852487285
2017,CUB,IRL,0.022120963050417865
2017,FRO,SVN,0.022088454623545556
2017,ABW,FIN,0.021790953543177383
2017,FRO,BGR,0.021759813521851454
2017,JAM,HRV,0.02173965726809421
2017,GMB,LTU,0.021249021427362104
2017,SLB,IRL,0.021113916934758458
2017,GEO,GRC,0.02101621423157798
2017,PLW,CZE,0.02091799283600922
2017,NRU,DEU,0.020821610918538902
2017,AFG,LVA,0.02081389096938005
2017,GMB,SVN,0.02080588716826767
2017,UKR,ITA,0.02073653120750299
2017,FRO,HRV,0.020700713469964892
2017,VEN,DEU,0.02058362572516268
2017,LIE,IRL,0.020566273655949163
2017,ALB,POL,0.020427559471297155
2017,DNK,IRL,0.02039213977757173
2017,FRO,LTU,0.020337057737987295
2017,MWI,LUX,0.019872622834110457
2017,BRN,EST,0.01970856317305539
2017,MDA,FRA,0.019595026563123646
2017,SMR,CZE,0.019350238834500717
2017,CAF,LUX,0.019304333397207996
2017,BTN,CYP,0.019296701186555944
2017,GUF,AUT,0.01919716755813829
2017,ARM,DEU,0.018966944001905423
2017,SRB,CZE,0.01893793954296569
2017,LBN,BGR,0.01874652680880918
2017,STP,GRC,0.018739366770690755
2017,GEO,IRL,0.018595611529625706
2017,BTN,SVN,0.018490120505701365
2017,MDV,CZE,0.01846843497090634
2017,GRC,SVN,0.018433479331859716
2017,SWZ,LUX,0.018120472176753052
2017,SMR,HUN,0.017882049518785786
2017,ROU,POL,0.01784227711224493
2017,BRN,SVN,0.017836426415862652
2017,STP,LUX,0.017785717873357223
2017,REU,ESP,0.017677175441362804
2017,MCO,ITA,0.01739537106316608
2017,MDV,SVN,0.017379527046147654
2017,MCO,SVK,0.01726298676057884
2017,ARM,FRA,0.017250305564258724
2017,MNE,LUX,0.01717154689567049
2017,WLF,POL,0.01702429854388108
2017,GUF,ESP,0.017015049273285655
2017,LBN,MLT,0.01691116759878808
2017,GEO,LVA,0.016868604972802636
2017,NCL,HRV,0.01653702011547078
2017,AFG,FIN,0.016282327892431624
2017,SLE,SVN,0.016216876511711772
2017,BTN,HRV,0.016196081879751606
2017,TUN,IRL,0.016167259246293926
2017,SLE,LVA,0.016148825138442572
2017,PRI,IRL,0.015949994645334382
2017,MDV,CYP,0.0159204129791439
2017,BEN,NLD,0.01582969895306839
2017,LBN,LVA,0.015749640910097902
2017,PRI,HUN,0.015745088439961724
2017,COG,MLT,0.015606257989793938
2017,MDV,LTU,0.01548075641476629
2017,IOT,LUX,0.015477733947752275
2017,VEN,POL,0.015444553839849651
2017,SLV,SVK,0.01539548122124864
2017,EST,ESP,0.015388411855723205
2017,FRO,EST,0.015302001990652384
2017,REU,ROU,0.015071744659715816
2017,HND,CZE,0.015064589620218082
2017,SMR,SVK,0.015054713873668375
2017,PRT,CZE,0.014862718184080921
2017,ETH,IRL,0.01483077391998749
2017,VIR,NLD,0.014801595526152645
2017,PLW,BEL,0.014768707813027675
2017,SMR,SWE,0.01473381947278932
2017,GRL,CYP,0.014709344172047481
2017,BTN,PRT,0.0146740312193787
2017,VEN,ESP,0.01457440823026119
2017,AFG,ITA,0.01446189997906415
2017,SLV,LVA,0.014454313944969295
2017,GEO,ITA,0.01440826404428696
2017,FRO,GRC,0.01427980738819646
2017,GUM,SVK,0.014057162270776326
2017,MCO,HUN,0.014052583105544712
2017,GRL,FIN,0.014041706330788706
2017,BEN,LVA,0.014024157868986375
2017,FJI,MLT,0.013981877087962316
2017,ROU,FIN,0.013701443423318546
2017,BTN,EST,0.013644880272934354
2017,BRN,FIN,0.013520389938558986
2017,LSO,PRT,0.013495975475364809
2017,BTN,BGR,0.013308162458657978
2017,GRL,GRC,0.013245208339489995
2017,NRU,FRA,0.013219312972854412
2017,GEO,HRV,0.01318418388584018
2017,GUM,DNK,0.01308536333589315
2017,ISL,MLT,0.01301170429604527
2017,PLW,SVK,0.01289240597109102
2017,BTN,LTU,0.01288931591068894
2017,SLV,FIN,0.012842782551246072
2017,WLF,AUT,0.012818489293548181
2017,PLW,HUN,0.012778055294599314
2017,BEN,HRV,0.012734224654821451
2017,GUF,ROU,0.012711214399783344
2017,SLE,HRV,0.01261366296395036
2017,SRB,SWE,0.012432266936784231
2017,PLW,SWE,0.01235625958539498
2017,ATG,FRA,0.012335501100890838
2017,BRN,LTU,0.012312522208624563
2017,CMR,IRL,0.012263607474074085
2017,ROU,ESP,0.012251387176373304
2017,SMR,DNK,0.012234889520301332
2017,EST,DEU,0.012156309909436992
2017,SLE,LTU,0.012129667539425307
2017,GRL,ITA,0.012096122859323918
2017,ROU,DNK,0.012010027123425705
2017,VEN,PRT,0.011842448504991391
2017,PRT,SVK,0.011800383606089091
2017,FLK,DEU,0.011773684579947978
2017,UKR,BGR,0.011689085856905949
2017,BTN,BEL,0.011565489386823941
2017,BRN,PRT,0.01151422396262989
2017,MDG,GRC,0.011427628888397644
2017,GRL,MLT,0.011343397225356888
2017,MDV,EST,0.011333851462427618
2017,HND,DEU,0.01131053215226279
2017,JAM,GRC,0.01128286092045225
2017,GRL,EST,0.011263471414331639
2017,BRN,LVA,0.011127048456754133
2017,BLR,LVA,0.010984366656574264
2017,REU,CZE,0.010957214616855546
2017,BEN,ITA,0.010933857789542204
2017,WLF,ESP,0.01084878711850705
2017,ARM,BEL,0.010842160593760093
2017,QAT,NLD,0.010841956716464856
2017,TUN,LUX,0.010802548373077736
2017,VEN,BEL,0.010796844039456974
2017,SVK,SVN,0.010693787372389126
2017,MDV,AUT,0.010651790068486641
2017,GUF,HUN,0.010625424742553614
2017,VEN,BGR,0.010616668428176239
2017,MCO,LVA,0.010510669054695105
2017,CMR,LUX,0.010508536316784943
2017,MCO,GRC,0.010447431101777004
2017,LSO,CZE,0.01028656202566031
2017,BGR,GRC,0.010261140548836834
2017,AFG,IRL,0.010229590134920433
2017,MDV,SVK,0.010204014763672352
2017,GRL,LTU,0.01014228338657797
2017,STP,ESP,0.01001174409294131
2017,SDN,IRL,0.009996977285552159
2017,GUF,CZE,0.009979019927486968
2017,PLW,DNK,0.009900497436080003
2017,SLV,MLT,0.009895672646559432
2017,FRO,MLT,0.009740755517974415
2017,FRO,CYP,0.009725073617871996
2017,ZMB,MLT,0.009686986511130164
2017,SVK,GRC,0.00956467020143539
2017,BEN,SVN,0.009441366542975397
2017,ALB,CZE,0.009414850262525278
2017,NRU,POL,0.009342968914871923
2017,DOM,MLT,0.009203101539479109
2017,XKV,IRL,0.009166344419248589
2017,JAM,EST,0.009163114407575196
2017,REU,SVK,0.008976268248335435
2017,SLV,CYP,0.008941510629170618
2017,SAU,LUX,0.008845249853109026
2017,GMB,IRL,0.008803246108256248
2017,GUF,SWE,0.008801098277824486
2017,HND,POL,0.008747538770490818
2017,WLF,ROU,0.008739925743541193
2017,GUM,FIN,0.008739374085052355
2017,REU,SWE,0.008729323806536736
2017,ARM,ESP,0.008711227214764593
2017,BLR,MLT,0.008698635671393787
2017,ZAF,MLT,0.008601317591393839
2017,BRN,IRL,0.008574674343686486
2017,BEN,LTU,0.008520906159467566
2017,ISL,LVA,0.008505524179025352
2017,TJK,IRL,0.0084800758206421
2017,GUM,PRT,0.008290183067870951
2017,SLV,EST,0.008208130024398195
2017,BGR,LVA,0.008120647711291803
2017,ALB,SWE,0.008088128665454688
2017,NCL,IRL,0.007993479885240712
2017,MDA,POL,0.00797769299945406
2017,IOT,SVN,0.007896128927292773
2017,SRB,GRC,0.007864468409352968
2017,FLK,FRA,0.007828393792935493
2017,SVK,LVA,0.007754347102856239
2017,ZAF,LUX,0.007723431581573999
2017,POL,MLT,0.00770956705814077
2017,ARM,POL,0.007654452354348465
2017,FRO,LVA,0.00763456187814268
2017,BLR,LTU,0.007567913076318802
2017,ALB,ROU,0.007544635296170084
2017,GUF,SVK,0.00753558176383266
2017,BWA,MLT,0.007503777719103483
2017,NAM,MLT,0.0075033887743807025
2017,BTN,MLT,0.007371120789329815
2017,PRI,LUX,0.007255882693497158
2017,BGR,SVN,0.007244166035133841
2017,REU,HUN,0.007192525401065434
2017,NCL,HUN,0.00717684173336938
2017,GUM,MLT,0.007139330961823292
2017,PLW,GRC,0.007089439189953184
2017,BTN,LVA,0.007065821871809002
2017,REU,DNK,0.0070606085713124525
2017,SLE,HUN,0.007056920714108186
2017,HND,BEL,0.006897095570121208
2017,EST,LUX,0.006667368898151844
2017,ARM,CZE,0.0066280173139067
2017,NRU,AUT,0.006621886756059958
2017,BLR,EST,0.006606341188615474
2017,WLF,CZE,0.006594703059722988
2017,MNE,HRV,0.00640954332649871
2017,IOT,HRV,0.006405615533592122
2017,BOL,MLT,0.006345795681503063
2017,GUF,LUX,0.006266818546418685
2017,HND,SWE,0.006239021905223751
2017,PRT,HUN,0.006237893450602872
2017,HND,ESP,0.006196745177600958
2017,WLF,SWE,0.006176112298845651
2017,GRL,LVA,0.006161800572117703
2017,IOT,LTU,0.006144250460563782
2017,BEN,HUN,0.006090865202856686
2017,HND,PRT,0.006005119063962261
2017,HND,BGR,0.005970427122233457
2017,GUF,BEL,0.005968560233402275
2017,IOT,NLD,0.005962979454958011
2017,ROU,CZE,0.005953335910887188
2017,VEN,HUN,0.0059404459197279855
2017,ARM,ROU,0.005926331687286974
2017,ETH,LUX,0.00589423031084895
2017,GUF,DNK,0.005880722795129432
2017,NRU,ESP,0.0058528802943147214
2017,ALB,AUT,0.005834499907991759
2017,ATG,POL,0.0057364958386552116
2017,JAM,LTU,0.005688093171579632
2017,ROU,SVN,0.005601868004563091
2017,OMN,IRL,0.005436518095913655
2017,MDV,PRT,0.005429001834872934
2017,SDN,LUX,0.005394944406499812
2017,WLF,SVK,0.005358339458412862
2017,PLW,FIN,0.005271950692791282
2017,FLK,POL,0.0052214156447696215
2017,EST,NLD,0.005145053412302586
2017,ROU,CYP,0.005134701098760152
2017,HTI,AUT,0.0050692091161182356
2017,VEN,FIN,0.00505964666499135
2017,HND,NLD,0.005052908137534287
2017,LVA,MLT,0.0050311327039083194
2017,GUM,BGR,0.005005056763318746
2017,ROU,LTU,0.004990256288892417
2017,TGO,LUX,0.004979276521583529
2017,STP,DEU,0.004977459049256394
2017,MDG,IRL,0.0049400567041681335
2017,FRO,ITA,0.0048328875910472625
2017,GIB,LUX,0.004798334121780942
2017,PLW,BGR,0.004755728715815095
2017,MDA,ESP,0.004752387191073083
2017,IOT,EST,0.004715382251549298
2017,FLK,AUT,0.004714879317409589
2017,BTN,ITA,0.004710026228476707
2017,IOT,CYP,0.004692669154385153
2017,XKV,ITA,0.004683121378539098
2017,NRU,ROU,0.004674085066641263
2017,HTI,FRA,0.00467304500833589
2017,HND,HRV,0.004629535623595849
2017,PLW,ITA,0.004503258473914377
2017,JAM,LVA,0.004479746818591604
2017,GMB,GRC,0.004433327132575498
2017,STP,ITA,0.004428450245450658
2017,SRB,SVN,0.0044176629617878015
2017,SMR,BGR,0.004404768113633124
2017,HTI,POL,0.0043622809406896
2017,HTI,DEU,0.0042940106768535906
2017,LSO,SWE,0.004280270346696811
2017,SLV,LTU,0.0042786214197697145
2017,AFG,LUX,0.004267681715093833
2017,MDA,CZE,0.0042098291640967215
2017,LSO,GRC,0.004208803663472718
2017,PRI,GRC,0.004144122233405933
2017,PLW,PRT,0.0041217875598533234
2017,LBN,ITA,0.004116318582169457
2017,IOT,LVA,0.004098440852256784
2017,BTN,LUX,0.004084922614471445
2017,HND,SVK,0.004069511928794403
2017,ATG,ESP,0.004061863147310521
2017,UKR,CYP,0.0040557347056469325
2017,ARM,HUN,0.00405440697886222
2017,WLF,HUN,0.0040476124062096205
2017,WLF,DNK,0.004016152682180935
2017,GMB,LUX,0.003983381822281666
2017,MDG,LUX,0.0039642925877344005
2017,MDA,SWE,0.003862381431981272
2017,SMR,PRT,0.0038612799630916832
2017,JAM,CYP,0.0038604278684528153
2017,SRB,AUT,0.0038452723228395848
2017,WLF,GRC,0.003803197262672887
2017,FLK,ESP,0.0037928733540083005
2017,NIC,MLT,0.0037567897550334246
2017,SMR,HRV,0.0036831053553299377
2017,HND,LVA,0.00366666224508173
2017,ROU,EST,0.003654792708790571
2017,MDA,ROU,0.003552933182637252
2017,NRU,CZE,0.003542222116615655
2017,MRT,LUX,0.00352925580719202
2017,NRU,SWE,0.0035208159394872237
2017,ROU,AUT,0.003493814982080802
2017,ALB,SVK,0.0034662072974821225
2017,PLW,HRV,0.0034430181674916286
2017,ALB,BGR,0.00342976922627907
2017,HTI,ESP,0.0034199786738209406
2017,GRC,HUN,0.0033898320255751143
2017,ALB,DNK,0.003389424456491906
2017,HND,CYP,0.003361491283196797
2017,MCO,SVN,0.0033249403737200126
2017,ROU,SVK,0.003288840526275791
2017,ARM,ITA,0.003283283959784156
2017,SMR,SVN,0.0032714948694278867
2017,LTU,DEU,0.003196885298515543
2017,HND,EST,0.0031950398898991073
2017,LSO,SVK,0.0031712303315806546
2017,GUM,CYP,0.0031632361279495813
2017,MNE,BEL,0.003079978267021474
2017,LSO,CYP,0.003075288210668913
2017,VEN,HRV,0.0030152631622734336
2017,MWI,MLT,0.002966435256326598
2017,GRL,BEL,0.0029570255087296164
2017,ATG,SWE,0.002889334785263825
2017,SMR,FIN,0.002875904767831615
2017,NRU,SVK,0.002867098075066933
2017,FLK,ROU,0.002855796520425493
2017,LSO,SVN,0.0028344952696008037
2017,LTU,NLD,0.0028032192491007288
2017,ALB,IRL,0.0027885982596517734
2017,MDA,AUT,0.0027831281920670755
2017,ATG,CZE,0.0027374821993895945
2017,NRU,HUN,0.002696799103145633
2017,NOR,MLT,0.0026909334118552356
2017,ATG,LUX,0.002662805629551567
2017,GUF,ITA,0.0026297486996215533
2017,HTI,ROU,0.0026182192660652915
2017,SLV,HUN,0.002599770962025569
2017,GUF,GRC,0.0025831647881895776
2017,VNM,MLT,0.002545543607283222
2017,PLW,SVN,0.002539295934154711
2017,REU,BGR,0.002530905205530462
2017,ARM,FIN,0.0025023958793912913
2017,GUF,CYP,0.0024926561669555195
2017,ATG,ROU,0.0024301727369347792
2017,STP,FRA,0.0024174486351576795
2017,HRV,MLT,0.002385438029695552
2017,GRD,DEU,0.002359613886765841
2017,ATG,HUN,0.0023323927964708875
2017,MAR,MLT,0.0023310080706778133
2017,SMR,CYP,0.0022841796090173148
2017,EST,CZE,0.0022760304176508302
2017,REU,HRV,0.002253511934083124
2017,GUM,EST,0.002252516875218757
2017,ALB,PRT,0.0022437986047662804
2017,GUF,BGR,0.0022269927009203857
2017,WLF,BEL,0.002221961845798505
2017,GUF,HRV,0.0022013229958740654
2017,PLW,CYP,0.0021872751044590072
2017,FLK,HUN,0.002186692606050939
2017,ALB,FIN,0.002181859454492057
2017,SMR,MLT,0.0021811702196436753
2017,GUF,PRT,0.002166626691021308
2017,FLK,CZE,0.002163891806479969
2017,LSO,LVA,0.002153201927510823
2017,NRU,DNK,0.002130946063819292
2017,LSO,EST,0.002116433981922066
2017,REU,PRT,0.0020685105500270994
2017,IOT,GRC,0.002042224995190909
2017,VEN,EST,0.00203134551947509
2017,ATG,BEL,0.0020297293627512683
2017,ARM,BGR,0.0020192886294398723
2017,QAT,LUX,0.00200762415969304
2017,NRU,GRC,0.0019913219156079726
2017,ATG,AUT,0.001981043687614521
2017,GUF,FIN,0.0019756802949827596
2017,HND,FIN,0.0019316454633945045
2017,EST,ROU,0.0018828421154962575
2017,WLF,HRV,0.0018702173162731546
2017,REU,SVN,0.0018651572357645215
2017,IOT,MLT,0.0018399151829284306
2017,NRU,BEL,0.0018295197072547575
2017,ARM,SVK,0.0018271016460015869
2017,SLE,GRC,0.001818469057351281
2017,ABW,MLT,0.0017976632827734179
2017,EST,BEL,0.0017953394944717539
2017,ALB,MLT,0.0017613638993656238
2017,ROU,PRT,0.0017498642547796994
2017,WLF,CYP,0.0017484120421054543
2017,GRD,FRA,0.001745162492120718
2017,GUF,EST,0.0017241071805864112
2017,SMR,EST,0.0017231496041420365
2017,PLW,LUX,0.0016951426211428277
2017,FLK,SVK,0.0016682950149459865
2017,PLW,EST,0.0016642987197544997
2017,JAM,MLT,0.0016605955888789135
2017,HND,DNK,0.0016605755564809439
2017,MDA,SVK,0.0016530029195262821
2017,HTI,SVK,0.0016433534826945499
2017,HTI,HUN,0.0016234563669084163
2017,FLK,SWE,0.0016117264702258743
2017,HTI,CZE,0.0016029002923258063
2017,DJI,IRL,0.0015957784896970398
2017,GUF,SVN,0.0015902258381350256
2017,HND,LTU,0.0015870467527147583
2017,REU,FIN,0.0015703010739505994
2017,DMA,AUT,0.0015609016645046234
2017,TON,NLD,0.001558032310084128
2017,MDA,DNK,0.001541276941070541
2017,BEN,IRL,0.0015246733628257547
2017,PLW,MLT,0.0015065216586564283
2017,MDV,LUX,0.0015011310599293334
2017,ARM,AUT,0.0014958067282258545
2017,PLW,LVA,0.0014761992960535604
2017,GUF,NLD,0.001475058865786524
2017,SMR,GRC,0.0014745124582610195
2017,WLF,BGR,0.00147166980055185
2017,WLF,FIN,0.0014656580340907243
2017,BEN,GRC,0.0014625615288277037
2017,SRB,DNK,0.0014618946281514254
2017,REU,CYP,0.0014401450174539353
2017,SLV,SVN,0.0014380791246149502
2017,LSO,AUT,0.0014347302478056477
2017,STP,CZE,0.0014341751720009003
2017,WLF,PRT,0.0014321757311655248
2017,LSO,LTU,0.0014253324699430778
2017,ARM,DNK,0.0014239228538412488
2017,FLK,LUX,0.001418259716474842
2017,EST,SWE,0.0014136838332974324
2017,TUN,MLT,0.001410865498501772
2017,MDV,MLT,0.0014081536766271264
2017,SLE,IRL,0.001406963582372365
2017,STP,NLD,0.0013931463121695457
2017,NOR,IRL,0.001361767507840781
2017,CMR,MLT,0.001360577303757788
2017,FLK,DNK,0.001339730639193171
2017,WLF,NLD,0.0013378038018786833
2017,PLW,LTU,0.0013263225527229898
2017,GUM,SVN,0.0013171698241807226
2017,HND,HUN,0.0013128225091028753
2017,LSO,BGR,0.0013114722565243046
2017,ARM,PRT,0.0012991775984246372
2017,STP,BEL,0.0012888608013274818
2017,GRD,POL,0.0012787912207943399
2017,GRD,AUT,0.0012755653197364636
2017,PLW,NLD,0.0012669781264036562
2017,LBN,LUX,0.0012568414375967352
2017,ATG,SVK,0.0012509524172004635
2017,HTI,DNK,0.0012498549329068261
2017,SLE,LUX,0.0012486816691825468
2017,SMR,LTU,0.001244114264815698
2017,STP,SWE,0.0012191845630487612
2017,WLF,EST,0.0011981180872307888
2017,ARM,SWE,0.0011839953919341839
2017,DMA,POL,0.0011713132593105205
2017,REU,MLT,0.0011678473772379482
2017,FRO,NLD,0.0011308415342127767
2017,NRU,CYP,0.0011304281808124075
2017,LSO,DNK,0.0010988357650409588
2017,GUF,MLT,0.001092195263287237
2017,VEN,MLT,0.0010906760201931799
2017,WLF,SVN,0.0010825259189083225
2017,ATG,ITA,0.0010698074655920596
2017,REU,EST,0.0010669835458205522
2017,ATG,DNK,0.0010488135064037176
2017,VEN,LTU,0.0010463421064383796
2017,NRU,HRV,0.0010394847791473278
2017,STP,AUT,0.0010370897746079873
2017,MDA,FIN,0.0010284142857719587
2017,PRT,GRC,0.0010187749615012739
2017,SMR,BEL,0.0010111905644078541
2017,DJI,LUX,0.0010098053646684618
2017,GRL,IRL,0.0010091573783884353
2017,GUF,LTU,0.00100744398367984
2017,BDI,FRA,0.0010070561008666725
2017,SRB,BGR,0.0009879808007850351
2017,HTI,SWE,0.0009842083457325865
2017,SLV,GRC,0.0009818878175785755
2017,MDA,PRT,0.0009765151087009001
2017,BIH,MLT,0.0009710134151139836
2017,GRD,ESP,0.0009652661540750871
2017,EST,AUT,0.0009594248146603728
2017,EST,PRT,0.0009454804516112661
2017,MNE,ITA,0.0009420463618439002
2017,WLF,LVA,0.0009328720010420504
2017,MNE,GRC,0.0009217658779650407
2017,DMA,ESP,0.0009148040942943659
2017,ARM,LUX,0.0009118619083394841
2017,MDV,HRV,0.000910794777143553
2017,GUF,LVA,0.0008908518368855436
2017,MRT,IRL,0.0008865844337018618
2017,NRU,FIN,0.000874531028593988
2017,ALB,ITA,0.0008743895466908969
2017,DMA,FRA,0.0008705527328313149
2017,VIR,MLT,0.0008692371325105209
2017,LTU,ROU,0.0008587701891795591
2017,NRU,NLD,0.0008577611516073957
2017,UKR,IRL,0.0008443624641424831
2017,MDA,MLT,0.000840995767188515
2017,GEO,LUX,0.0008346888920913692
2017,REU,GRC,0.0008329988318502932
2017,NRU,PRT,0.0008118114751103171
2017,HTI,LUX,0.0008106406093459613
2017,ATG,GRC,0.0008038838821673241
2017,ATG,FIN,0.0007905046623613262
2017,NRU,BGR,0.0007870262586772423
2017,REU,LTU,0.0007864812868381011
2017,FRO,LUX,0.000784463343097779
2017,ALB,CYP,0.0007801571789742966
2017,NRU,EST,0.00076869650245867
2017,HND,MLT,0.0007678322622707585
2017,STP,POL,0.0007669317126278906
2017,SRB,MLT,0.0007664596036817968
2017,ATG,CYP,0.000763523548447462
2017,WLF,MLT,0.0007533594610053324
2017,PRT,BGR,0.000750141921444511
2017,SVN,MLT,0.0007467323811623967
2017,SRB,SVK,0.0007411251380046066
2017,SMR,LVA,0.0007387249369800356
2017,WLF,ITA,0.0007374394489830415
2017,DMA,ROU,0.0007354079071514272
2017,HND,SVN,0.0007354002473176527
2017,GRD,ROU,0.000729799776926031
2017,STP,ROU,0.0007268247738323746
2017,EST,ITA,0.0007263686185534498
2017,ATG,PRT,0.0007169829134559935
2017,ETH,MLT,0.000714877488231368
2017,EST,BGR,0.0007113869562703624
2017,EST,POL,0.0007091299076893698
2017,WLF,LTU,0.0007027896867340201
2017,ARM,IRL,0.0006961513389527111
2017,SRB,LTU,0.0006806480865993436
2017,ITA,LUX,0.000633499780620452
2017,STP,PRT,0.0006330299820746391
2017,EST,SVK,0.0006235240850268319
2017,REU,LVA,0.0006109364719053587
2017,REU,BEL,0.0006061187948454097
2017,GUM,LVA,0.0006041319654594996
2017,IOT,IRL,0.0005961133237326723
2017,NRU,SVN,0.0005894957655553192
2017,MDA,BGR,0.0005876743492421317
2017,UKR,NLD,0.0005680456925824729
2017,MTQ,AUT,0.0005678686010328876
2017,ATG,NLD,0.0005656556930825238
2017,ALB,EST,0.0005631021636030542
2017,STP,SVK,0.0005550111334624336
2017,GUM,LTU,0.0005520307063045204
2017,VEN,GRC,0.0005517703926602257
2017,NRU,LVA,0.0005464124486037619
2017,DMA,HUN,0.0005309653454707694
2017,SMR,NLD,0.0005292986746714024
2017,NRU,ITA,0.0005198072147016952
2017,ATG,EST,0.0005147016474095445
2017,GRD,CZE,0.0005137418698675902
2017,STP,BGR,0.0005126865323960117
2017,SMR,ITA,0.0005104039338953857
2017,MNE,NLD,0.0005053591538265693
2017,FLK,BGR,0.0005042172854969047
2017,FRO,IRL,0.0004987610062161411
2017,MDA,ITA,0.0004977699582174219
2017,ROU,LUX,0.0004838272757820022
2017,DMA,SVK,0.0004825075798931743
2017,HTI,HRV,0.0004817682174647588
2017,SVK,MLT,0.0004647967689293427
2017,ATG,MLT,0.00046200082729462035
2017,HTI,BGR,0.0004596356725975886
2017,ATG,BGR,0.0004539131943721582
2017,ROU,MLT,0.0004538598763501608
2017,FLK,ITA,0.00045047247156521265
2017,GRD,SVK,0.0004362441803179641
2017,FLK,GRC,0.0004351105972805864
2017,NRU,LTU,0.00043396139463745326
2017,WLF,LUX,0.0004297416387433794
2017,GRD,HUN,0.00042837461766341605
2017,MTQ,POL,0.0004283368521945367
2017,FLK,PRT,0.00042571415403655944
2017,FLK,HRV,0.0004129502603101362
2017,LTU,BEL,0.0004069852941266547
2017,REU,NLD,0.0003985901270010924
2017,NRU,MLT,0.0003983096304843023
2017,STP,IRL,0.00039303621152532534
2017,LTU,POL,0.00038636073293129046
2017,HTI,SVN,0.00038489401377831697
2017,LTU,LUX,0.0003835891534684467
2017,GUF,IRL,0.00038263772563122244
2017,ALB,HRV,0.0003804343100790516
2017,DMA,CZE,0.0003804300273959727
2017,MDA,CYP,0.0003722296665060079
2017,MNE,HUN,0.0003662087863451217
2017,DMA,DNK,0.00035944481577183344
2017,GRD,SWE,0.00035722963972016674
2017,FLK,SVN,0.0003561723139347466
2017,HND,GRC,0.0003445268451378259
2017,GRD,DNK,0.0003422614162153377
2017,PLW,IRL,0.00034090176546028203
2017,EST,GRC,0.0003249851399597897
2017,ALB,SVN,0.00032461758469131926
2017,VEN,SVN,0.00032326620732154226
2017,GRD,LUX,0.00032274953818090446
2017,STP,CYP,0.00032175793435016347
2017,MTQ,FRA,0.00031808825314730207
