year,iso_responsible,iso_affected,shifted_profit_musd
2020,PAN,DEU,86.48343192333705
2020,CHE,PRT,86.05255672018231
2020,CAN,ESP,85.99083708096367
2020,MUS,IRL,84.96674713720047
2020,CAN,IRL,83.86648314747646
2020,AUT,EST,83.04799868911581
2020,LUX,CYP,82.94526526722208
2020,VGB,DEU,82.29621435373191
2020,CYM,BEL,82.15542746945833
2020,SWE,LTU,81.82840873442305
2020,DNK,CZE,81.24516244045185
2020,HUN,NLD,78.19741736801575
2020,NLD,AUT,78.09691110848713
2020,DNK,HUN,78.0342511086853
2020,BHR,IRL,76.61349338039523
2020,PRY,IRL,76.57897871322191
2020,LUX,EST,76.5450350791109
2020,JEY,FIN,76.41442042895588
2020,CYM,FIN,75.7502294462174
2020,MUS,NLD,75.69520688616706
2020,CHE,CYP,75.3457064313975
2020,TLS,NLD,74.20912928512209
2020,ASM,POL,73.55739334092459
2020,DNK,LTU,70.71647896001664
2020,CYM,DEU,70.59250092017444
2020,ROU,ITA,69.96112245274318
2020,KAZ,FRA,69.32374689775568
2020,CHE,CZE,69.20938299692189
2020,DNK,PRT,68.74976036727662
2020,LUX,ROU,68.69244940704533
2020,ROU,FRA,67.191422950195
2020,BIH,FIN,65.91288055243412
2020,HKG,SWE,65.69857535962262
2020,NLD,CYP,64.87878446899906
2020,HKG,CYP,63.7261478470065
2020,TLS,SWE,63.28843583612687
2020,HKG,FIN,62.83843626492259
2020,ASM,ITA,62.38654008057263
2020,IRL,EST,61.549183766257684
2020,ASM,BEL,61.312764720538404
2020,TLS,IRL,60.906790322314436
2020,ASM,CZE,60.80146376182629
2020,GTM,IRL,59.903991732182654
2020,BOL,ESP,58.95663098994196
2020,HKG,EST,58.439879655073824
2020,BHR,FRA,58.267085914180996
2020,GIN,FRA,57.43551376173502
2020,BMU,BEL,55.62324147848163
2020,IRL,PRT,55.37226100670382
2020,HUN,ITA,54.70595599634768
2020,LVA,FIN,53.950425203560584
2020,IRL,ROU,53.85163150859539
2020,AUT,IRL,53.5013250347985
2020,HKG,HUN,51.07490820124981
2020,BGR,ESP,50.98035000138735
2020,BMU,FIN,50.87663709472805
2020,WSM,DEU,50.84227039558461
2020,SVK,FIN,50.179886091700325
2020,MLT,BEL,49.81641136629703
2020,SWE,GRC,49.716613553775346
2020,ROU,IRL,49.3671656676358
2020,SVK,ITA,49.176972943184374
2020,PAN,ESP,48.475523551076535
2020,TLS,EST,47.994650533900305
2020,AUT,BEL,47.728637955458815
2020,TLS,FRA,47.09602265926267
2020,KAZ,ESP,47.01132672073133
2020,HUN,FRA,46.39605732454661
2020,DNK,IRL,46.097843702837295
2020,CAN,SWE,45.74964516409603
2020,SRB,ITA,45.67887219946848
2020,TLS,ROU,44.916941310505436
2020,LTU,LVA,44.862106505344364
2020,HKG,CZE,44.26087696380616
2020,PRI,DEU,43.702219960221285
2020,HUN,ESP,43.29076779271049
2020,IRL,CZE,43.24218789979522
2020,MCO,FRA,42.5860491979488
2020,SWE,MLT,42.53836021132211
2020,SWE,SVN,42.343001686482275
2020,PYF,DEU,41.751330668153294
2020,CRI,ESP,41.73188806738961
2020,GNQ,DEU,41.5275696364815
2020,MMR,NLD,41.36597299005645
2020,SGP,DNK,41.35821036443009
2020,CRI,IRL,41.28910428271479
2020,KAZ,ITA,40.21135585087795
2020,NLD,HRV,40.15386710517195
2020,PAN,CZE,39.7981419211203
2020,PRY,ESP,39.46459328327332
2020,NLD,LTU,39.22881569661598
2020,ASM,DNK,38.44170702741989
2020,DNK,CYP,38.32703354402873
2020,LUX,DNK,38.22691242499581
2020,IRL,CYP,37.98308207973636
2020,PAN,ITA,37.90161585888865
2020,FIN,FRA,37.69166181569701
2020,CHE,DNK,37.506455899480464
2020,JEY,DEU,37.45204022453244
2020,VGB,CZE,37.08993605651503
2020,LUX,CZE,36.933675931245574
2020,VGB,ITA,36.71622283209063
2020,FIN,NLD,36.63951954653068
2020,MLT,EST,36.49117150482421
2020,CAN,ITA,36.44783108595182
2020,MMR,IRL,36.24727421253088
2020,AUT,SWE,36.22373605908422
2020,BMU,ESP,36.052387613828
2020,GGY,NLD,36.018016819068514
2020,CUW,IRL,35.69566757567248
2020,LTU,POL,35.48127868528778
2020,LBR,NLD,35.284706083817575
2020,BRB,IRL,35.054193500452406
2020,PRT,IRL,34.817258055674586
2020,BIH,FRA,34.656610158881506
2020,LBR,IRL,34.30219084389464
2020,SRB,ESP,34.28868646807062
2020,JEY,BEL,34.271430233915936
2020,CAN,EST,34.17654743687753
2020,VCT,DEU,33.81157333529872
2020,LVA,DEU,33.6646456540193
2020,TLS,POL,32.81024494442492
2020,MLT,CYP,32.65468348746128
2020,CAN,ROU,32.17561247774363
2020,FIN,ESP,32.04340433031241
2020,HUN,DEU,31.73771313019178
2020,GGY,IRL,31.63781365696794
2020,GGY,DEU,31.3347462423537
2020,HKG,POL,31.324495497860944
2020,IRL,DNK,31.220494921812815
2020,DNK,EST,30.235354076281475
2020,BIH,BEL,30.210880694198625
2020,HUN,IRL,29.986100478643056
2020,ASM,PRT,29.697712707671176
2020,PRI,ESP,29.53380381938502
2020,MLT,ROU,28.971166096958537
2020,NLD,SVN,28.829703261417304
2020,NLD,BGR,28.48557011479812
2020,AUT,PRT,28.47341415610867
2020,JEY,CYP,28.410932115323554
2020,LVA,BEL,28.367102844483995
2020,BIH,DEU,28.216176590622624
2020,KHM,NLD,27.986283465250878
2020,IMN,IRL,27.905533448212562
2020,TLS,ITA,27.637499602908196
2020,CYM,FRA,27.536002997314487
2020,DNK,LVA,27.520280577196964
2020,IRN,NLD,27.495518553404327
2020,SVK,ESP,27.265846457126248
2020,FIN,IRL,27.197222288213865
2020,BGR,IRL,27.184964038075385
2020,CYM,CZE,27.011772655239678
2020,VGB,FRA,26.88408050123167
2020,TLS,CZE,26.76140506028491
2020,MMR,FRA,26.60314480779507
2020,CHE,LTU,26.58608758468452
2020,URY,IRL,26.26804394344787
2020,JEY,EST,26.080707176839823
2020,GRC,ESP,25.967162435901823
2020,CHE,HUN,25.615446036207896
2020,VGB,NLD,25.48408201822491
2020,KHM,IRL,25.44688056688807
2020,MCO,NLD,25.143594153725278
2020,PAN,POL,25.04246892822252
2020,KWT,FRA,25.002696370211584
2020,GTM,ESP,24.62902111164658
2020,TLS,BEL,24.62855200390886
2020,SSD,DEU,24.48681141024794
2020,BIH,ESP,24.049183187665896
2020,CAN,POL,23.992647643045792
2020,BMU,ITA,23.837410938930173
2020,PAN,FRA,23.790050538278187
2020,BIH,CYP,23.720013032406612
2020,UGA,IRL,23.691294267943928
2020,MLT,POL,23.39949718790147
2020,BMU,CZE,23.13658780193316
2020,IMN,NLD,22.923050849898367
2020,VGB,POL,22.88951710828139
2020,HKG,ITA,22.600305060835666
2020,DNK,SVK,22.59798580338492
2020,ASM,CYP,22.506860865143235
2020,ASM,FIN,22.2614177689674
2020,GIB,NLD,22.131712083625782
2020,LTU,EST,22.026425393283233
2020,PRI,IRL,21.965257514326876
2020,SVK,BEL,21.921955493806117
2020,ASM,AUT,21.905320841630886
2020,BIH,EST,21.86359163472666
2020,JEY,ROU,21.78308956267567
2020,IRN,IRL,21.388696379888525
2020,MLT,SWE,21.13519674306201
2020,PAN,CYP,21.09250158669469
2020,UGA,NLD,21.05427838541437
2020,LUX,SVK,20.821066132179592
2020,KWT,NLD,20.770911624717403
2020,LVA,CYP,20.665011351993996
2020,BGR,PRT,20.643706590026678
2020,VUT,DEU,20.45413389346256
2020,DNK,ROU,20.396200837961587
2020,PAN,NLD,20.313549082702185
2020,KWT,IRL,20.226927898103835
2020,JEY,FRA,20.03752674993645
2020,CHE,AUT,19.938400888176645
2020,KHM,FRA,19.79228456336838
2020,ZMB,IRL,19.703673224808217
2020,JEY,POL,19.597072682059242
2020,CPV,ESP,19.40569929925089
2020,KAZ,DEU,19.367334538590992
2020,SVK,CYP,19.328429397827566
2020,VIR,ESP,19.21374272699732
2020,VGB,CYP,19.11445818903836
2020,MLT,CZE,18.961951594496533
2020,PRT,FRA,18.898479325554728
2020,SVK,DEU,18.86181751235573
2020,JOR,IRL,18.81460140729507
2020,LVA,EST,18.61887085579302
2020,PAN,EST,18.616792651321266
2020,JEY,ESP,18.36032495900848
2020,BMU,POL,18.269488978912705
2020,PAN,ROU,18.04561663275483
2020,HKG,DNK,17.92495033105543
2020,GIB,IRL,17.603239376429652
2020,TLS,DNK,17.543550752918126
2020,PRY,BEL,17.516661995635282
2020,GIN,NLD,17.44338398047979
2020,BHR,DEU,17.440283400067116
2020,FIN,ITA,17.42995006456827
2020,SVK,EST,17.329959404494446
2020,BMU,EST,17.120200928038887
2020,VGB,EST,16.96248986670584
2020,CAN,CZE,16.945808167458935
2020,JOR,NLD,16.900755432857796
2020,IRN,FRA,16.83390268492661
2020,BMU,ROU,16.79080603773715
2020,DNK,BGR,16.68658704748524
2020,BIH,ITA,16.579407684881282
2020,GGY,FIN,16.5158835444351
2020,VGB,ROU,16.37845260460771
2020,HKG,PRT,16.306744879971877
2020,SYC,DEU,15.995764003204293
2020,HUN,POL,15.9737138831703
2020,AUT,FIN,15.839509442094924
2020,BIH,ROU,15.731500373327357
2020,SRB,FIN,15.728732483693397
2020,SRB,SVN,15.581077310350016
2020,GBR,CYP,15.43948341079497
2020,IRL,HUN,15.284421928923077
2020,IRL,AUT,15.011085278852816
2020,PRT,NLD,14.977900996079978
2020,FIN,SWE,14.964382816745559
2020,IRL,LTU,14.867802971055106
2020,HUN,BEL,14.841759860376683
2020,CYM,NLD,14.819670732897457
2020,ROU,PRT,14.709567859623077
2020,LUX,AUT,14.681919491482724
2020,JEY,ITA,14.61571360757117
2020,BGR,ROU,14.570992670602287
2020,GBR,EST,14.533106065232635
2020,KAZ,BEL,14.49725480375873
2020,CYM,POL,14.219696882139774
2020,ASM,HUN,14.192647393372983
2020,SGP,AUT,13.948039983527757
2020,AND,ESP,13.882942071330127
2020,GBR,BEL,13.752952398130606
2020,GTM,BEL,13.634194498686536
2020,ASM,HRV,13.591125308758933
2020,CYM,ITA,13.560401326119623
2020,AUT,LTU,13.552949692919933
2020,CYP,ESP,13.541396304047144
2020,TLS,PRT,13.490917822156362
2020,MHL,IRL,13.45798660394832
2020,GRC,SWE,13.43202072369677
2020,BHR,BEL,13.420642857691618
2020,LVA,ROU,13.4022507888232
2020,HUN,SWE,13.371907660524414
2020,HUN,ROU,13.285014863209947
2020,BRB,ESP,13.256309633018876
2020,BMU,SWE,13.150581055460998
2020,DNK,AUT,13.092670994337954
2020,GRC,ITA,12.982116027138579
2020,ZMB,NLD,12.887055619458447
2020,JOR,FRA,12.809857760815527
2020,JEY,CZE,12.721925986681917
2020,CYP,DEU,12.716088898416753
2020,BHS,IRL,12.663626668797308
2020,ESP,NLD,12.623246497822247
2020,GTM,FIN,12.556563163032019
2020,CAN,DNK,12.47598004703777
2020,CYM,CYP,12.3471454663586
2020,GRC,FRA,12.328524432945358
2020,CYM,EST,12.182758934514998
2020,BHR,ESP,12.148962900336512
2020,TTO,IRL,12.110273626079906
2020,HUN,PRT,12.094698196005703
2020,SVK,ROU,12.036649967997686
2020,CPV,SWE,12.034617863777436
2020,LVA,FRA,11.91962952254802
2020,PNG,IRL,11.828389239051742
2020,VIR,SWE,11.765659927061131
2020,HUN,HRV,11.70111678939208
2020,URY,DEU,11.684694081576824
2020,MCO,ESP,11.655722473008387
2020,PRY,FIN,11.5982654635099
2020,GRC,NLD,11.40977934153722
2020,KAZ,CYP,11.355771685039498
2020,KWT,ESP,11.326519582034413
2020,BIH,POL,11.174367172525471
2020,BMU,FRA,11.109514112677084
2020,CYM,ROU,10.676370459703673
2020,PRY,DEU,10.656852325563879
2020,WSM,ESP,10.531516236953104
2020,GIB,FIN,10.428784664113149
2020,HUN,CYP,10.38792871662343
2020,GIN,ESP,10.36198059568863
2020,BMU,NLD,10.356413864151499
2020,KAZ,EST,10.354998345730552
2020,AUT,CZE,10.306069813699382
2020,CAN,PRT,10.220378983763947
2020,HKG,AUT,10.214917292442813
2020,SVK,PRT,10.187131746652636
2020,ASM,LTU,10.097126483995229
2020,BMU,CYP,10.013662556613287
2020,TLS,AUT,9.965979853722738
2020,BHR,CYP,9.964985568289379
2020,GTM,ITA,9.88727908310105
2020,PRI,BEL,9.802123162403676
2020,CHE,SVK,9.729705380378814
2020,GBR,FIN,9.67267564170994
2020,FIN,EST,9.661788250552522
2020,IMN,FIN,9.608466419977052
2020,SRB,PRT,9.606718491304976
2020,LVA,ESP,9.498006275569786
2020,MLT,ITA,9.452630303787856
2020,BIH,CZE,9.42889619128642
2020,BHR,FIN,9.419215937720303
2020,MCO,IRL,9.296401343980852
2020,BHR,EST,9.196292122027916
2020,CRI,BEL,9.159761234760825
2020,GGY,ESP,9.138780226506254
2020,SVK,FRA,9.135189791072673
2020,GTM,DEU,9.132078698181505
2020,ROU,DEU,9.101977363900716
2020,GTM,NLD,9.07427489728416
2020,CAN,FIN,8.738470534650176
2020,GBR,DEU,8.732507607525852
2020,FIN,ROU,8.715916730881641
2020,CUW,BEL,8.704903832251
2020,GGY,FRA,8.688707277161217
2020,SGP,SVK,8.630571697649367
2020,CAN,FRA,8.619457799351053
2020,KAZ,PRT,8.60068860347258
2020,URY,NLD,8.586658333635226
2020,CPV,EST,8.56402653862131
2020,LVA,ITA,8.55656472767842
2020,LUX,LTU,8.535951590729043
2020,SRB,CYP,8.526090229144833
2020,HUN,LVA,8.503041601921645
2020,CHE,BGR,8.50255137794817
2020,CUW,FIN,8.494713531843631
2020,URY,FRA,8.405933722940942
2020,HUN,EST,8.349276782482455
2020,GNQ,ESP,8.339008691169406
2020,BRB,BEL,8.276166047716858
2020,GGY,BEL,8.256202704440506
2020,MUS,BEL,8.140860379873887
2020,CPV,ROU,8.137223166517511
2020,PYF,ESP,8.058584130687098
2020,VIR,EST,8.048710049485662
2020,GBR,ROU,8.043180478455255
2020,TLS,CYP,8.005448085437862
2020,ASM,SVN,7.94014130963885
2020,GIN,IRL,7.871088793082927
2020,MUS,CYP,7.824168366773561
2020,BRB,DEU,7.797160705732501
2020,VIR,ROU,7.787947127002481
2020,BRB,FIN,7.748631239308114
2020,LVA,CZE,7.690066324566981
2020,KAZ,ROU,7.560964706797176
2020,AUT,BGR,7.5577264717599295
2020,GRC,EST,7.50416990878458
2020,GGY,EST,7.463839791528681
2020,LVA,POL,7.45089901211569
2020,SRB,EST,7.424383160455263
2020,MUS,EST,7.396564242681736
2020,MUS,DEU,7.385994765662796
2020,PNG,ESP,7.309532716036584
2020,MMR,DEU,7.227861173199598
2020,ASM,BGR,7.211896018158934
2020,GRC,ROU,7.197470300110615
2020,TLS,FIN,7.192992381841293
2020,IRL,SVK,7.191266605368238
2020,SVK,POL,7.185824556906925
2020,CAN,AUT,7.1750688758377805
2020,LIE,NLD,7.155200574989868
2020,CHE,HRV,7.149122564416418
2020,GIN,DEU,7.103676773915044
2020,LUX,HRV,7.096127785123271
2020,SRB,BEL,7.058984617443147
2020,MCO,ITA,7.0162066340334075
2020,LCA,DEU,7.01073599785975
2020,BHR,ROU,7.006286312310741
2020,KWT,DEU,6.924048172455554
2020,HKG,HRV,6.879149811179279
2020,CPV,IRL,6.8268497419818335
2020,HKG,SVK,6.77981708603676
2020,ISL,IRL,6.766151176868578
2020,HKG,LTU,6.765911871905206
2020,CHE,LVA,6.755929549198834
2020,GRC,POL,6.749206226069204
2020,CUW,DEU,6.7358344767063265
2020,FIN,BEL,6.7169836586086955
2020,WSM,NLD,6.674464929599628
2020,ROU,SWE,6.67198432791121
2020,PRI,FIN,6.613778655914772
2020,LAO,IRL,6.605106953458903
2020,KAZ,CZE,6.59820041963747
2020,TLS,HUN,6.49681893047851
2020,VCT,ESP,6.4749912401462995
2020,DNK,SVN,6.4663183940438556
2020,GGY,ROU,6.436631734989435
2020,CRI,FIN,6.432941071196382
2020,SRB,DEU,6.428520360305767
2020,NLD,GRC,6.394583619399318
2020,MCO,DEU,6.383351737598347
2020,LKA,IRL,6.376466162383974
2020,GIB,DEU,6.329232275919457
2020,WSM,SWE,6.291896088642156
2020,CHE,SVN,6.28154916415264
2020,GEO,DEU,6.202406136866079
2020,KAZ,SWE,6.194331280920987
2020,UZB,NLD,6.167494417347969
2020,MMR,ESP,6.150693726510035
2020,CPV,POL,6.134725785609369
2020,GGY,CYP,6.108030796711037
2020,PRY,ITA,6.062424126955349
2020,GRC,IRL,6.056759056316105
2020,BHR,CZE,6.054645334408695
2020,LAO,NLD,6.048573983283222
2020,FIN,POL,6.035674631689646
2020,MUS,CZE,6.032188381267554
2020,LIE,IRL,5.986537826575555
2020,VIR,POL,5.965843411410219
2020,TLS,HRV,5.8698469211525355
2020,PAN,HRV,5.869292989105191
2020,GIB,FRA,5.867595784701939
2020,BHR,SWE,5.863301956361714
2020,WSM,IRL,5.760834548535855
2020,HUN,SVK,5.750590094022735
2020,MDG,DEU,5.747293724236622
2020,KAZ,FIN,5.7319237470540125
2020,MMR,BEL,5.684796384774307
2020,MMR,ROU,5.604620366236915
2020,CRI,DEU,5.527573348041793
2020,GGY,POL,5.510053022897767
2020,VGB,HRV,5.505418155250046
2020,PAN,PRT,5.5029941500324195
2020,BIH,SVN,5.470308787315586
2020,VGB,PRT,5.464316530068169
2020,BMU,PRT,5.463271982345676
2020,AUT,HUN,5.447480646738854
2020,UZB,IRL,5.437506116829924
2020,GNQ,NLD,5.426564034155945
2020,SVK,CZE,5.410346320229844
2020,CYM,SWE,5.3749274424259585
2020,AUT,GRC,5.374508521558418
2020,VIR,ITA,5.3291348913785335
2020,IRL,BGR,5.243475322099705
2020,PRY,NLD,5.242327785587137
2020,HUN,FIN,5.233293139785788
2020,MLT,DNK,5.209604112680778
2020,FIN,PRT,5.161061785318357
2020,GNQ,IRL,5.157293004261645
2020,LKA,FRA,5.149051441511184
2020,PYF,NLD,5.070726464161179
2020,NLD,SVK,5.042456960564015
2020,CPV,ITA,5.03511342881352
2020,JOR,DEU,5.032611441371964
2020,URY,BEL,5.023866347970258
2020,GIN,SWE,5.0091113074627405
2020,GBR,FRA,4.968003530877386
2020,HKG,LVA,4.926769345939332
2020,GNQ,SWE,4.917054547688996
2020,GIB,BEL,4.9143990933150565
2020,PYF,SWE,4.90694723397211
2020,SSD,ESP,4.895438360414582
2020,CAN,HUN,4.869608896681067
2020,DNK,HRV,4.824287946779131
2020,PRI,SWE,4.766173833050954
2020,ROU,BEL,4.76102437684227
2020,LKA,NLD,4.720743702309526
2020,MDG,FRA,4.715334454521212
2020,IMN,BEL,4.701894700829538
2020,WSM,EST,4.685843903492326
2020,PYF,IRL,4.67376519357626
2020,WSM,FRA,4.638923724539089
2020,LUX,LVA,4.638459132545184
2020,IRL,HRV,4.598896264767048
2020,PRK,DEU,4.572591807503622
2020,CPV,CZE,4.5701608391344655
2020,SRB,ROU,4.569412100188695
2020,MCO,FIN,4.508773338238863
2020,IMN,DEU,4.493018033131277
2020,MUS,ROU,4.486850870279289
2020,TLS,LTU,4.460318377582226
2020,LAO,FRA,4.433350111815084
2020,WSM,ROU,4.395426414173343
2020,FIN,CZE,4.375657690520524
2020,VIR,CZE,4.37131599438032
2020,MCO,BEL,4.356991356007764
2020,IMN,FRA,4.329891322714358
2020,GGY,ITA,4.323050629122155
2020,MMR,CYP,4.313711863061523
2020,GRC,CZE,4.293151370559567
2020,GRC,PRT,4.227641590319737
2020,VUT,ESP,4.216494051300484
2020,HUN,CZE,4.196987250657336
2020,BHR,POL,4.192069738065722
2020,FIN,DNK,4.1896711623617575
2020,HKG,GRC,4.163291622873415
2020,SLV,IRL,4.162920867727424
2020,SGP,CYP,4.141642759308702
2020,LBR,BEL,4.133802458887616
2020,GIN,BEL,4.1297449991988815
2020,IRL,LVA,4.129570223671609
2020,HUN,AUT,4.1161809298237335
2020,UZB,FRA,4.082144496995912
2020,BOL,IRL,4.067974132573354
2020,BMU,HRV,4.043969460409216
2020,LKA,DEU,4.036226635191993
2020,IRN,DEU,4.021543730033541
2020,GIB,CYP,3.9994207348619253
2020,MMR,EST,3.981041359851307
2020,VCT,SWE,3.9773647702063766
2020,BMU,DNK,3.9471261736138694
2020,GRC,BEL,3.9459811394429565
2020,CPV,NLD,3.93937280229363
2020,PYF,EST,3.903344094331759
2020,IRN,ESP,3.868530211692324
2020,PAN,LVA,3.8645912720993567
2020,SRB,FRA,3.863501206893975
2020,CAN,HRV,3.847401350395243
2020,GNQ,EST,3.8448511699434054
2020,IRL,SVN,3.815288929283681
2020,KHM,DEU,3.806585962536123
2020,ISL,NLD,3.79567018679327
2020,PRI,EST,3.785882448328824
2020,SGP,EST,3.7292315922330936
2020,MCO,SWE,3.722939943087392
2020,GNQ,ROU,3.7151531548946695
2020,GGY,SWE,3.714553795098044
2020,MLT,LTU,3.7113360483601223
2020,LUX,HUN,3.7108623962243925
2020,KHM,BEL,3.709932219526558
2020,BHS,ESP,3.7041294068217905
2020,HUN,DNK,3.693635258924607
2020,GIB,EST,3.6898646940149606
2020,GGY,CZE,3.676188917567428
2020,GTM,CZE,3.671605530940724
2020,PYF,ROU,3.6568004432076573
2020,BIH,SWE,3.6340840642365535
2020,TLS,SVN,3.6336701143352457
2020,LBR,CYP,3.6188783588181495
2020,IRN,BEL,3.6064376717009865
2020,VGB,LVA,3.6032746070684674
2020,BHS,BEL,3.598784199749964
2020,DJI,DEU,3.5986401599693516
2020,JOR,ESP,3.5977090636086566
2020,KHM,ESP,3.568394030378402
2020,IMN,CYP,3.5272105907362015
2020,MUS,FRA,3.509121815161772
2020,PRI,ROU,3.4879223704313285
2020,VGB,SWE,3.466948546836035
2020,CAN,LTU,3.4057106113525473
2020,LBR,EST,3.3991047658359075
2020,CAN,CYP,3.3846357207791313
2020,BIH,PRT,3.2844477276447774
2020,CPV,BEL,3.2796608447782623
2020,CPV,DNK,3.270112373006556
2020,GIB,ROU,3.2522833446288857
2020,PRY,FRA,3.2506099928066012
2020,IMN,EST,3.249618319762318
2020,TLS,BGR,3.241370259014479
2020,LBR,DEU,3.2285687559457186
2020,WSM,POL,3.224383698154365
2020,GRC,DNK,3.222834849930615
2020,HKG,BGR,3.2185478354726618
2020,VIR,DNK,3.218285642458315
2020,IMN,ESP,3.2124712983465837
2020,SYC,ESP,3.1924145026968085
2020,KWT,BEL,3.1910059594694586
2020,UGA,DEU,3.166322560969227
2020,CUW,ITA,3.140675085965388
2020,LUX,BGR,3.126049386092652
2020,CUW,CZE,3.10115041549623
2020,PRI,ITA,3.0952999077658823
2020,GIB,POL,3.0616594931146093
2020,JEY,PRT,3.046994713679989
2020,PRY,CZE,3.016817556149971
2020,VUT,NLD,2.9930880547377474
2020,SGP,ROU,2.9857404938800047
2020,MMR,FIN,2.9708322082392455
2020,MLT,PRT,2.9428212001594196
2020,PRI,POL,2.908145269258866
2020,BRB,ITA,2.9067173438665734
2020,SSD,SWE,2.9048220226820414
2020,VGB,LTU,2.9036979910400187
2020,BRB,CZE,2.901704482565653
2020,JEY,SWE,2.8882127685634007
2020,LUX,GRC,2.8452393811774175
2020,TTO,BEL,2.844265158489617
2020,LTU,FRA,2.8397313806096918
2020,JOR,ROU,2.8272518165792286
2020,VIR,BEL,2.803588978203617
2020,BMU,AUT,2.801414810718436
2020,BRN,DEU,2.800693976316102
2020,LBR,ESP,2.7903536516043728
2020,SGP,POL,2.7902604360633108
2020,CYM,HRV,2.7876448717953384
2020,IRN,CYP,2.785523420331961
2020,CAN,SVN,2.781836975153634
2020,CUW,ESP,2.781188986688218
2020,WSM,ITA,2.774260589943011
2020,VCT,EST,2.754261420552577
2020,JEY,LTU,2.7505583998829746
2020,KAZ,POL,2.73163861636886
2020,PAN,LTU,2.7270603545525383
2020,LVA,HRV,2.711883852327519
2020,CYM,LTU,2.6862407820903016
2020,SSD,IRL,2.6811782186284745
2020,PYF,POL,2.663749963750748
2020,LBR,CZE,2.649705815892324
2020,VCT,ROU,2.6489056765620473
2020,SSD,NLD,2.6488083810678216
2020,UGA,ESP,2.6421800218980973
2020,GIB,ESP,2.6331139098691203
2020,VIR,PRT,2.6246843395871706
2020,WSM,CZE,2.618192957034937
2020,URY,SWE,2.6127033182868304
2020,ZMB,ESP,2.5977734383786015
2020,JOR,BEL,2.596225525686489
2020,CPV,PRT,2.593146690091968
2020,KHM,CYP,2.5851938099644043
2020,CRI,FRA,2.565493354622926
2020,IRN,EST,2.560821020309996
2020,GNQ,POL,2.5340097413706086
2020,VUT,SWE,2.5234353212568874
2020,KWT,SWE,2.521954797795363
2020,MMR,CZE,2.5147312361060505
2020,VCT,IRL,2.477147213662587
2020,JEY,HRV,2.474589908244067
2020,PAN,SVK,2.457674140097642
2020,MLT,AUT,2.4412713436121125
2020,VUT,IRL,2.4254940682311665
2020,IMN,ROU,2.417814690800074
2020,LTU,DEU,2.406337005098581
2020,BOL,NLD,2.404241269549657
2020,KHM,EST,2.4024007656821844
2020,UZB,DEU,2.395116245221459
2020,PRT,SWE,2.365531220166721
2020,GTM,FRA,2.34810802695988
2020,CAN,BGR,2.3458697038198166
2020,LIE,FIN,2.345852723359765
2020,BOL,FRA,2.3455335576485155
2020,ASM,SVK,2.343106178950179
2020,GEO,ESP,2.3336415841762075
2020,WSM,BEL,2.322441255571167
2020,TTO,FIN,2.300400940268711
2020,VGB,SVK,2.296847839003534
2020,UGA,BEL,2.2785864788832133
2020,MMR,SWE,2.2597580095396803
2020,SGP,ITA,2.2420644441239754
2020,PAN,SWE,2.2382189789296048
2020,PYF,ITA,2.228800926631451
2020,BGR,CYP,2.2274581240220934
2020,SSD,EST,2.2206723931254153
2020,CHE,GRC,2.209278227266687
2020,GNQ,CZE,2.1985965182230722
2020,MDG,NLD,2.175779990255055
2020,FIN,AUT,2.1751325245397943
2020,IMN,ITA,2.1750458807496122
2020,TTO,DEU,2.1647217122587707
2020,PYF,CZE,2.148356438304761
2020,UGA,CYP,2.147854673641257
2020,GNQ,ITA,2.136296865403267
2020,UGA,EST,2.1103269846588826
2020,LBR,ROU,2.07762332160088
2020,BHS,DEU,2.0732539742630456
2020,BMU,LTU,2.071037290887425
2020,CUW,POL,2.0699127797478734
2020,GIB,ITA,2.0592839580008167
2020,HUN,MLT,2.0588312796959247
2020,SSD,ROU,2.0580452743458646
2020,LVA,LTU,2.0445574892332576
2020,VCT,POL,2.037306514586433
2020,BRB,FRA,2.0241719548183683
2020,MDG,ESP,2.013848762845439
2020,HKG,SVN,1.9993916184368856
2020,HUN,BGR,1.9980811179935263
2020,BMU,LVA,1.9908970231875887
2020,SRB,POL,1.9882362052682574
2020,BIH,LTU,1.9872319835986785
2020,LVA,SWE,1.9815422708879002
2020,KAZ,DNK,1.970901686068049
2020,BRB,NLD,1.9698344388691367
2020,MNG,IRL,1.9457880042167532
