year,iso_responsible,iso_affected,shifted_profit_musd
2019,GIN,ESP,16.62591197759451
2019,HRV,EST,16.61159128083795
2019,UZB,FRA,16.600352098404006
2019,UKR,AUT,16.55845666073412
2019,THA,FIN,16.553764161470095
2019,IDN,AUT,16.518777821409323
2019,NGA,DNK,16.467680127415036
2019,BLZ,NLD,16.462807691512598
2019,TUR,FIN,16.447801720091913
2019,DZA,SWE,16.435540620211558
2019,NPL,ESP,16.425717008042852
2019,IRN,ITA,16.424916324876044
2019,JOR,DEU,16.377587912121605
2019,NZL,ITA,16.364786371819676
2019,KOR,HUN,16.332380743272196
2019,ASM,CZE,16.32521719595585
2019,MLI,DNK,16.2721480717833
2019,LUX,SVN,16.26208535161897
2019,GTM,POL,16.230653534366134
2019,DNK,HRV,16.216156141612384
2019,TZA,POL,16.20989511060218
2019,BEL,CYP,16.167350515429256
2019,POL,IRL,16.165887095841246
2019,MLI,FRA,16.162024423954982
2019,KAZ,AUT,16.1498374142238
2019,WSM,FRA,16.087477097801617
2019,MAC,FIN,16.079180029060794
2019,LUX,LTU,16.04499079593941
2019,SVK,AUT,16.03137481050351
2019,CUW,ROU,16.01592083422512
2019,TLS,CYP,15.989497738119976
2019,NZL,HRV,15.945514345931969
2019,LBR,SVK,15.884967618589211
2019,RUS,CZE,15.87811998380444
2019,KOR,IRL,15.874296917824958
2019,ZMB,ESP,15.819533393350735
2019,ISR,DEU,15.815691885350684
2019,NGA,IRL,15.755440194398316
2019,KAZ,DNK,15.748320304745956
2019,ISR,POL,15.721233990998222
2019,PHL,ITA,15.698134653642828
2019,IRQ,ROU,15.690199551149536
2019,ITA,HUN,15.67852088829377
2019,TLS,EST,15.676118493244148
2019,TWN,CYP,15.650591320642489
2019,BRA,NLD,15.630528466670553
2019,BRB,CYP,15.630132164505262
2019,SAU,BGR,15.554555612502798
2019,WSM,DNK,15.551758741996267
2019,DEU,GRC,15.53970565332976
2019,NGA,EST,15.538134341929718
2019,BLZ,FRA,15.531271327763895
2019,MEX,AUT,15.528189778601174
2019,BFA,DNK,15.52300078453281
2019,BHR,ITA,15.518920721247472
2019,PYF,NLD,15.510465466928403
2019,PAK,DEU,15.506664542712173
2019,VGB,LTU,15.488168908691033
2019,IRQ,SWE,15.445622760640887
2019,MAC,CYP,15.37866779993866
2019,TWN,ESP,15.316643539236908
2019,TLS,SWE,15.309274527628064
2019,COD,ITA,15.288051169479447
2019,CRI,ESP,15.267615914939942
2019,EGY,FRA,15.265353547698743
2019,HUN,CYP,15.25023755760541
2019,PRI,ESP,15.241071807202093
2019,VEN,ROU,15.233232011483588
2019,DZA,AUT,15.205585614215014
2019,GHA,POL,15.20165599700462
2019,BFA,DEU,15.18325128134354
2019,GTM,CYP,15.116239676897356
2019,ARE,SVK,15.020119652433413
2019,PAN,LVA,14.95322429655562
2019,PAN,LTU,14.937734317173332
2019,MLT,HUN,14.920005439647444
2019,NGA,ROU,14.904016027950346
2019,EGY,CYP,14.891470708160808
2019,POL,MLT,14.762164493235124
2019,KWT,NLD,14.742762860564175
2019,UZB,DNK,14.714728468004353
2019,PRT,AUT,14.679657383436437
2019,NZL,FIN,14.666879255632022
2019,BGD,FRA,14.543810570199659
2019,VGB,BGR,14.528697416710477
2019,NGA,AUT,14.515586707384363
2019,VCT,DNK,14.50453967235588
2019,UGA,ESP,14.498717031775492
2019,COL,ROU,14.490041051098586
2019,IMN,PRT,14.47496093265417
2019,LVA,DEU,14.471874569625017
2019,ISR,FRA,14.445601068421688
2019,BHR,FIN,14.363381204319722
2019,IRQ,CYP,14.331743259564327
2019,LVA,CYP,14.314166057110592
2019,GNQ,NLD,14.312211408092134
2019,SGP,LTU,14.309547346753487
2019,SVN,FRA,14.277358573730327
2019,LBR,BEL,14.198890206121277
2019,MAC,CZE,14.1958662774659
2019,JOR,NLD,14.172090452222765
2019,IMN,FIN,14.17049148688139
2019,GHA,FRA,14.125813519152757
2019,MWI,FRA,14.052455174658016
2019,PAK,BEL,14.03509688851294
2019,GIB,FIN,14.018775006636863
2019,GNQ,DNK,14.001664421481372
2019,URY,DEU,13.904993351740675
2019,AGO,DNK,13.887961569202856
2019,NPL,FIN,13.864492184154503
2019,KHM,POL,13.812656502121978
2019,UKR,IRL,13.80405978619785
2019,LBY,IRL,13.802862480405272
2019,GIB,NLD,13.78556530610361
2019,ARE,MLT,13.766000788965998
2019,AGO,LVA,13.66822083058312
2019,ITA,PRT,13.655484810835304
2019,ASM,HRV,13.653427706419514
2019,OMN,DEU,13.649642009307723
2019,GAB,ESP,13.621128976641977
2019,SRB,FIN,13.606314209061273
2019,ITA,BEL,13.593054580468243
2019,HRV,DEU,13.58378519844839
2019,GIN,POL,13.515055895613798
2019,COL,BEL,13.50975999020734
2019,TCD,IRL,13.505543359730266
2019,PYF,DNK,13.500391456051569
2019,HUN,SWE,13.48793892106986
2019,AUS,SVK,13.471396789774017
2019,GTM,ROU,13.461850256722288
2019,BRB,ROU,13.392987483116762
2019,QAT,DEU,13.32570110560208
2019,ZWE,AUT,13.278161049869981
2019,AGO,BEL,13.27733184356639
2019,COL,PRT,13.186141354129404
2019,MUS,DNK,13.16472703806756
2019,SAU,HRV,13.161957073420334
2019,SEN,POL,13.11216266564124
2019,GGY,FIN,13.110963391731081
2019,MLT,CZE,13.09715300457534
2019,SVK,EST,13.09250333488249
2019,NGA,FIN,13.062696935271283
2019,LVA,EST,13.06037221813339
2019,GTM,PRT,13.038282679851907
2019,BGR,ROU,12.998412196911849
2019,NZL,BGR,12.94850358837809
2019,CZE,BEL,12.943101114680806
2019,TWN,DNK,12.937406652925814
2019,IMN,SVK,12.936509682383
2019,LBY,GRC,12.935856783495367
2019,BWA,DEU,12.917173242325633
2019,GAB,FRA,12.908013920494048
2019,PAN,BGR,12.881823867104542
2019,IRQ,FIN,12.8613608530306
2019,GUY,NLD,12.824051784138037
2019,KWT,FRA,12.822760471362146
2019,NOR,PRT,12.807080465282878
2019,AUS,BEL,12.75199540308043
2019,LVA,ESP,12.740180361747829
2019,DZA,DNK,12.729148613094186
2019,BRA,BEL,12.71982420156622
2019,PAK,POL,12.710672293291783
2019,BHR,BGR,12.690227256595605
2019,TZA,NLD,12.675585451587756
2019,VGB,SVK,12.65309521581375
2019,GAB,ROU,12.630449624351751
2019,BRA,SVK,12.594186324156558
2019,COL,DNK,12.581764509746778
2019,PAK,ROU,12.552029024763616
2019,ZWE,CYP,12.53720934139967
2019,ABW,ESP,12.463329239224343
2019,NPL,ROU,12.443552281372266
2019,NER,NLD,12.41271351592828
2019,UKR,HUN,12.406149831171186
2019,CZE,DNK,12.397635372106103
2019,LAO,ITA,12.385918883890682
2019,WSM,DEU,12.330110899328169
2019,PRI,ROU,12.311091740993064
2019,ARG,CYP,12.242658098168452
2019,DZA,PRT,12.211005683691372
2019,NGA,BEL,12.207382127470932
2019,LBR,PRT,12.200147946475845
2019,GGY,ESP,12.146946118114391
2019,NZL,AUT,12.065784013177375
2019,MUS,CYP,12.022305316045282
2019,AGO,FIN,12.015133870685432
2019,VEN,DEU,12.009919856032782
2019,SLV,ESP,11.994634413279991
2019,POL,PRT,11.953355234692122
2019,CPV,ROU,11.932614362541727
2019,MOZ,POL,11.926281254620392
2019,PAN,GRC,11.898220150249008
2019,NZL,LVA,11.891714328491538
2019,LVA,AUT,11.891597819463929
2019,ZWE,ROU,11.886369423336411
2019,DOM,DEU,11.862347111870788
2019,LTU,EST,11.827508136761464
2019,TLS,BGR,11.822178512186914
2019,ZWE,EST,11.773390892093255
2019,MOZ,SWE,11.740536732796013
2019,IND,PRT,11.711026927123484
2019,MUS,ESP,11.699178121235214
2019,IRL,HRV,11.698906689403474
2019,BRA,HRV,11.698563685605174
2019,TCD,FRA,11.697445305790811
2019,ITA,CZE,11.681378518938107
2019,BHS,POL,11.676091945877637
2019,TZA,SWE,11.664561332414612
2019,CPV,DEU,11.648970141773429
2019,COL,CZE,11.633383836186546
2019,TUR,CZE,11.622689296030678
2019,MHL,ITA,11.57574016484347
2019,LKA,FRA,11.568831203222821
2019,MKD,POL,11.56748740444031
2019,IRL,SVN,11.534129903588047
2019,POL,DNK,11.501772810630905
2019,TWN,EST,11.485452510726056
2019,CUW,ITA,11.465894551698034
2019,CYP,NLD,11.442176866682729
2019,CZE,FIN,11.436450712016757
2019,CYM,LTU,11.435945697341904
2019,SWZ,DEU,11.406745828647605
2019,PYF,DEU,11.386984483301097
2019,POL,FIN,11.32170442020359
2019,GIN,ROU,11.310397592615802
2019,MUS,AUT,11.302383483970326
2019,GGY,ROU,11.295709990566944
2019,UKR,CZE,11.27218824209401
2019,PRY,AUT,11.236461686368829
2019,NGA,CYP,11.235791254834867
2019,GUY,FRA,11.228015086889021
2019,CYP,FRA,11.150911239680703
2019,SVN,DEU,11.150830344784369
2019,HUN,EST,11.1295444634429
2019,PAK,SWE,11.118856383814958
2019,ETH,ESP,11.114988019605613
2019,KAZ,CZE,11.114324621950853
2019,IND,DNK,11.110022735672027
2019,GHA,CYP,11.09727202158302
2019,CYM,LVA,11.028921608519799
2019,NLD,MLT,10.963767309689812
2019,BLZ,DEU,10.96076851571747
2019,AZE,NLD,10.958612425015787
2019,UGA,POL,10.955987498744157
2019,ARG,EST,10.941218021337214
2019,DZA,CYP,10.906771571392104
2019,CUW,IRL,10.868140580013652
2019,AGO,CYP,10.830625035970318
2019,MUS,EST,10.819182557521396
2019,CHL,CZE,10.779744617477096
2019,GTM,FRA,10.771608085045989
2019,MYS,LTU,10.757151519064236
2019,TZA,ESP,10.72703603011443
2019,GTM,EST,10.721759780444629
2019,MYS,HUN,10.674133722405656
2019,AUS,IRL,10.640473976162108
2019,CZE,CYP,10.576195626114457
2019,AUT,ITA,10.493770453454724
2019,SDN,NLD,10.474421573507676
2019,SVK,CZE,10.472088048875742
2019,JPN,HRV,10.441750786996339
2019,FSM,POL,10.410492732027318
2019,AUT,SVN,10.399332773100275
2019,LAO,DEU,10.38519845139188
2019,THA,SVK,10.353569479877141
2019,ISL,DEU,10.341958350738274
2019,BIH,SWE,10.318454928483403
2019,CHL,NLD,10.308171790992894
2019,CUW,EST,10.301281976922917
2019,CUW,CYP,10.287390785317335
2019,SGP,GRC,10.227186363693107
2019,NPL,CYP,10.218688555297792
2019,LBY,SVK,10.19891238557642
2019,MMR,ROU,10.184046636539161
2019,ASM,SVN,10.14935854441679
2019,ISR,ITA,10.141253903529986
2019,IDN,BEL,10.136837101743845
2019,MCO,POL,10.135449553407238
2019,QAT,DNK,10.10494739450251
2019,MUS,ROU,10.078904294059924
2019,COD,POL,10.060492527893196
2019,GAB,DEU,10.045702730331366
2019,SVK,SWE,10.044634676764145
2019,BRB,BEL,10.0417130480218
2019,LBY,CZE,10.032490062974906
2019,PER,POL,10.02138319463494
2019,LBY,BEL,10.01991706600051
2019,IRQ,DNK,10.007883365842837
2019,HND,NLD,9.99310498831233
2019,CHL,DNK,9.970479728135892
2019,SAU,IRL,9.959904069737643
2019,LBR,SWE,9.953161822801274
2019,GTM,SWE,9.953159939730638
2019,NPL,SWE,9.933460252019044
2019,VIR,ROU,9.929393732908153
2019,PAN,DNK,9.928689772637567
2019,IRN,ROU,9.920562889756411
2019,GHA,EST,9.917990252660354
2019,JEY,PRT,9.907386625657534
2019,BGR,PRT,9.901383395073696
2019,DOM,NLD,9.861125574221063
2019,TWN,ROU,9.849037851442358
2019,AUS,BGR,9.821269476108162
2019,PAK,NLD,9.799736359865797
2019,UZB,DEU,9.751830630211774
2019,BRB,FIN,9.736822879352674
2019,IDN,CZE,9.717386030737707
2019,NZL,CZE,9.715218050369954
2019,GIB,ROU,9.693727028631635
2019,JEY,SVK,9.693337932076023
2019,DOM,FRA,9.661168393003797
2019,GRC,DNK,9.656618657944982
2019,TUR,BGR,9.63742384031453
2019,SEN,ESP,9.632519730360642
2019,CMR,ESP,9.626403866220599
2019,IRQ,BEL,9.625270579938789
2019,MKD,CZE,9.622031339480866
2019,MEX,SVK,9.59893723442513
2019,BMU,LTU,9.591716588445275
2019,ZWE,DNK,9.548914695528142
2019,BRA,FIN,9.529177102712122
2019,CZE,SVK,9.508242644926264
2019,NAM,POL,9.470730476201297
2019,JPN,IRL,9.46838310025817
2019,LBR,FIN,9.458797386765346
2019,IND,AUT,9.447295009970667
2019,VIR,ESP,9.422882546097489
2019,GHA,AUT,9.41728455877248
2019,LVA,ROU,9.411982177579567
2019,MYS,PRT,9.3693527753969
2019,BRA,HUN,9.331400476655299
2019,PRY,BEL,9.331342791306719
2019,NPL,EST,9.299664504341543
2019,VGB,GRC,9.294705278996714
2019,BRB,ESP,9.289565121700166
2019,MLI,DEU,9.261540092707222
2019,BMU,GRC,9.241475602538383
2019,SRB,NLD,9.227469106665865
2019,IRN,ESP,9.225996031336688
2019,ETH,FRA,9.183912749871284
2019,DZA,EST,9.140780382536727
2019,ROU,DEU,9.121774674628119
2019,PAN,HUN,9.118190471737968
2019,CPV,POL,9.108165671286319
2019,GAB,POL,9.08620994693467
2019,HUN,FIN,9.071400276672904
2019,MMR,EST,9.04696545282761
2019,VCT,NLD,9.033025863596938
2019,DZA,IRL,9.026952010778887
2019,VGB,MLT,9.007726137531444
2019,TCD,NLD,8.960302190634717
2019,ESP,FRA,8.924376526192695
2019,IRQ,LVA,8.903188577242117
2019,MWI,DEU,8.89510122241794
2019,GIB,ESP,8.865488125057757
2019,THA,PRT,8.848406626776786
2019,RUS,SVK,8.810973149581379
2019,EGY,GRC,8.80545646739323
2019,IRN,FIN,8.772562742301009
2019,GGY,CYP,8.772444780383994
2019,VUT,NLD,8.762828641418517
2019,JPN,LTU,8.735624315217649
2019,BRA,BGR,8.703572120923187
2019,CHL,CYP,8.70117115704595
2019,ZWE,FIN,8.669863436870687
2019,NAM,SWE,8.644469559850641
2019,ECU,DEU,8.628861599911763
2019,BMU,LVA,8.607743806377497
2019,MLI,ROU,8.59260008800102
2019,MDG,DEU,8.580071343143572
2019,AUT,FIN,8.571198731826039
2019,MMR,CYP,8.568670370571569
2019,TLS,HUN,8.552765700539647
2019,JOR,POL,8.543657228048357
2019,GHA,BEL,8.54299709840507
2019,JEY,IRL,8.527154887327084
2019,BLZ,ESP,8.520840478211746
2019,EGY,SWE,8.518385334144567
2019,ESP,DEU,8.455552135895351
2019,UGA,SWE,8.443209290545061
2019,UGA,NLD,8.429686991756077
2019,GRC,BGR,8.415174160682188
2019,BGR,POL,8.386095312040723
2019,IRL,LTU,8.335652014770634
2019,SVK,FRA,8.33479681769167
2019,ARG,SWE,8.311351239241786
2019,HRV,PRT,8.298685381558595
2019,BEL,SWE,8.296987508376324
2019,FIN,POL,8.286313212990185
2019,DOM,POL,8.28194850627667
2019,MKD,HUN,8.271792381731858
2019,ZMB,POL,8.265062840969954
2019,MLI,ESP,8.247692373463646
2019,CYP,DNK,8.213836237737048
2019,UKR,DNK,8.18211516967924
2019,MLT,HRV,8.180653019196196
2019,NPL,SVK,8.172496479447165
2019,GHA,SWE,8.127477259155395
2019,BLZ,ITA,8.112363669566802
2019,SSD,FRA,8.095502164734661
2019,IRQ,AUT,8.074653803944535
2019,ZMB,SWE,8.072202430832125
2019,MYS,BGR,8.025516993937854
2019,GRC,HUN,8.022699562103606
2019,AZE,POL,8.017379947470818
2019,PER,FRA,8.00851983712476
2019,GGY,EST,8.005223929353559
2019,KWT,DEU,7.991260908642824
2019,PRT,DNK,7.978999991707685
2019,GTM,CZE,7.95724207638993
2019,HRV,FRA,7.944942836382615
2019,AGO,PRT,7.931609071878693
2019,AGO,CZE,7.91639500371321
2019,MUS,FIN,7.9143031420453775
2019,PER,ROU,7.9097316508839475
2019,PAK,CZE,7.873453828672298
2019,USA,ESP,7.859358664343691
2019,POL,BGR,7.8568774854165655
2019,JEY,HRV,7.850177350783325
2019,CHL,DEU,7.843497359412268
2019,LAO,EST,7.835423598380978
2019,JEY,BGR,7.824178418420291
2019,PRY,PRT,7.823066659721615
2019,SSD,NLD,7.821770992776224
2019,WSM,ESP,7.794772320815348
2019,EGY,FIN,7.789679897638852
2019,BHR,AUT,7.778786481757595
2019,FSM,DNK,7.764992449952631
2019,ASM,LVA,7.751385896063083
2019,WSM,ROU,7.736878015600609
2019,BGD,DEU,7.711868107133191
2019,SAU,EST,7.688635563632523
2019,ECU,FRA,7.687657976575027
2019,IMN,BGR,7.683879972656041
2019,SSD,DNK,7.681580585393023
2019,MLT,LTU,7.675244249173196
2019,ASM,LTU,7.669938694143571
2019,NZL,DNK,7.658423033397587
2019,LBY,SVN,7.649485250218154
2019,CUW,FIN,7.6201455452251805
2019,BOL,FRA,7.594276899872302
2019,PRY,ROU,7.5941531281019765
2019,JPN,LVA,7.587079097762329
2019,FIN,BEL,7.584790689768306
2019,PER,CZE,7.5820872710644664
2019,IND,ROU,7.543335573583803
2019,KEN,ESP,7.539412733850713
2019,BHS,FIN,7.526542757591983
2019,LVA,FRA,7.47727308258954
2019,GNQ,FRA,7.4639578119934225
2019,POL,HUN,7.463009989806378
2019,NGA,LVA,7.440558869290446
2019,GUY,DEU,7.440423075912337
2019,NZL,SVK,7.425957851480902
2019,CUW,SWE,7.424249524233316
2019,ARG,BEL,7.4219459659423075
2019,HUN,PRT,7.40443318333058
2019,LAO,LVA,7.387802903982896
2019,BRB,EST,7.387793007688467
2019,GTM,FIN,7.371410724623682
2019,THA,BEL,7.3694700838229155
2019,BWA,SWE,7.336095961318868
2019,BLZ,ROU,7.3079821909308595
2019,ARE,BGR,7.30781859308302
2019,TCD,ITA,7.276632273333144
2019,VCT,FRA,7.263674097675929
2019,BRA,LTU,7.224273247080724
2019,WSM,POL,7.198488697842958
2019,ITA,CYP,7.17544742032204
2019,PRY,CYP,7.163520681072664
2019,SYC,NLD,7.109382015948962
2019,TLS,AUT,7.0987909834133776
2019,LAO,POL,7.096284553012378
2019,PYF,ESP,7.0935382462045355
2019,ITA,GRC,7.083705697845767
2019,PYF,POL,7.066676518636457
2019,CHL,GRC,7.001845697533888
2019,PER,BEL,6.973955227731925
2019,PAK,FIN,6.966842809890095
2019,SRB,DEU,6.94938326196187
2019,NER,DNK,6.940336883963809
2019,PRY,POL,6.923892868938991
2019,IDN,PRT,6.919810863360549
2019,ARG,CZE,6.9159962006256634
2019,DEU,LTU,6.915324017445132
2019,TCD,DNK,6.909149892301876
2019,VUT,FRA,6.9048304393712945
2019,BLZ,POL,6.900093127855286
2019,ISR,BEL,6.895899751969482
2019,TUR,SVK,6.8900794843999424
2019,LKA,DEU,6.873289713606153
2019,JAM,ESP,6.871337176484444
2019,GTM,IRL,6.852708960908217
2019,DZA,FIN,6.851346413049979
2019,TWN,ITA,6.850474471360133
2019,EGY,EST,6.848063555954938
2019,FSM,CZE,6.836408253859459
2019,PHL,CYP,6.836033157837686
2019,KHM,EST,6.812835659547344
2019,COL,BGR,6.812633668515962
2019,KWT,POL,6.799025153640401
2019,PRT,SWE,6.786065499637383
2019,BHS,SVK,6.779887768307308
2019,UKR,NLD,6.770212748265465
2019,SVK,DNK,6.7649581817139435
2019,VUT,DNK,6.750560174194338
2019,DOM,DNK,6.744364404197719
2019,MUS,IRL,6.737154879006547
2019,UKR,MLT,6.717917357351964
2019,KHM,SWE,6.716808155548206
2019,PHL,POL,6.707761370713702
2019,IND,EST,6.698180905689483
2019,MOZ,ESP,6.680908114656509
2019,IND,HRV,6.674265233733548
2019,KOR,GRC,6.6379358642348825
2019,MAC,SVN,6.621015665156486
2019,JEY,LVA,6.581024564953982
2019,ISR,SVK,6.576071788857619
2019,CYP,DEU,6.57242517576597
2019,HUN,HRV,6.555308744772982
2019,IRL,GRC,6.530997198635312
2019,TWN,FIN,6.523769482378089
2019,NAM,ESP,6.5211180614450726
2019,GIB,CYP,6.5201413380536595
2019,CZE,SWE,6.5146755853228555
2019,BGR,AUT,6.508119742841505
2019,MLT,SVN,6.490388292439717
2019,TWN,SWE,6.482572870008013
2019,FIN,PRT,6.465534937948815
2019,URY,FRA,6.39942035939657
2019,ISR,CYP,6.38605716184334
2019,GGY,AUT,6.385314561062414
2019,EGY,BEL,6.384349927377745
2019,MLI,POL,6.384243411736135
2019,ESP,ITA,6.37916865610318
2019,PYF,ROU,6.367511366403365
2019,COD,SWE,6.359570516350947
2019,COL,IRL,6.359000273117497
2019,LTU,POL,6.351020992308685
2019,SVN,ESP,6.335010311268845
2019,GIN,ITA,6.331820288992013
2019,HUN,CZE,6.325134719221862
2019,GUY,ESP,6.3102709434783995
2019,PAK,DNK,6.309048226927503
2019,HUN,SVK,6.294234312430535
2019,PAK,SVN,6.288622249544228
2019,BHS,ESP,6.278857517093439
2019,BRB,SVK,6.275535451127581
2019,SLV,DEU,6.251026262749501
2019,QAT,NLD,6.235661461740398
2019,ZWE,BEL,6.233151285797092
2019,UKR,ROU,6.221908762769776
2019,GNQ,ROU,6.218251328878644
2019,IDN,DNK,6.212827077910266
2019,PAK,AUT,6.194105668606557
2019,PHL,SWE,6.192492850114259
2019,LIE,ITA,6.186123608373431
2019,BRB,AUT,6.177607855214098
2019,BRB,CZE,6.176295118745267
2019,FSM,HUN,6.175372669965217
2019,UZB,ESP,6.1721993724641955
2019,MEX,BGR,6.150199327724102
2019,SVN,POL,6.1268675764382605
2019,CPV,ITA,6.123455585156268
2019,CYM,GRC,6.117048435598045
2019,FJI,FRA,6.078182101619068
2019,TCD,BEL,6.067907593069683
2019,MUS,ITA,6.054481628143255
2019,ECU,ITA,6.052541562366615
2019,MAC,SVK,6.046959880082003
2019,ISR,SWE,6.037196349122481
2019,MMR,SWE,6.030334333977057
2019,MEX,FIN,6.028390854016893
2019,GIB,SVK,6.021123616038027
2019,PRI,BGR,6.0197099348939265
2019,LBR,BGR,6.017109629249493
2019,QAT,POL,5.980388675758171
2019,TZA,ROU,5.969399966898759
2019,DOM,ROU,5.960150123253875
2019,BHR,DNK,5.954156169105061
2019,BFA,POL,5.954094675871652
2019,MUS,BEL,5.948238004904992
2019,LAO,BEL,5.946585518518932
2019,KAZ,GRC,5.945744036209152
2019,PHL,AUT,5.927724907240372
2019,ZAF,DEU,5.923667263656367
2019,AUT,HRV,5.921105659200968
2019,COD,FIN,5.909214813297632
2019,MNG,FRA,5.905349901459791
2019,RUS,GRC,5.89740663566076
2019,IRN,SVK,5.897125759558758
2019,MAC,HRV,5.890667862819663
2019,BGD,ESP,5.869057592641363
2019,EGY,IRL,5.868721496509303
2019,MNG,DNK,5.866714476030379
2019,NGA,CZE,5.866550602805184
2019,ISR,PRT,5.83993869621115
2019,PRI,CZE,5.817180698912582
2019,KHM,CYP,5.815398188554543
2019,VEN,NLD,5.812700614369063
2019,TUR,HUN,5.810390616260552
2019,SVN,FIN,5.800820245784481
2019,ROU,SWE,5.795137354767622
2019,LBR,EST,5.794995837680113
2019,MAC,HUN,5.792423016610349
2019,TWN,PRT,5.7907382630668325
2019,GUY,ITA,5.781408425600719
2019,PER,SWE,5.775337344112197
2019,CZE,GRC,5.77431872921028
2019,HUN,AUT,5.771955054639116
2019,TCD,LVA,5.763769609314027
2019,FSM,NLD,5.748905551669185
2019,ASM,IRL,5.7393884290097255
2019,TCD,ROU,5.731021145364719
2019,IMN,AUT,5.729525797165629
2019,MMR,FIN,5.7200700397738
2019,TTO,NLD,5.712874302280028
2019,UZB,ITA,5.707484730987336
2019,PAN,IRL,5.700918599867352
2019,MCO,ESP,5.688784414783847
2019,NOR,GRC,5.677145645005518
2019,BHR,BEL,5.67078185324311
2019,GUY,ROU,5.665589586030302
2019,URY,CZE,5.664390610480314
2019,PRI,PRT,5.650031351902006
2019,BRB,IRL,5.641118780317034
2019,PER,ITA,5.638488257025346
2019,POL,LTU,5.627416257919841
2019,MKD,FIN,5.613473863777219
2019,AGO,SVN,5.597782607703614
2019,DEU,MLT,5.573008859075569
2019,COL,AUT,5.557605440342623
2019,CIV,DEU,5.550673179952544
2019,CYP,ROU,5.545483206674618
2019,ITA,NLD,5.544038632665318
2019,JEY,LTU,5.535885002327916
2019,TWN,BEL,5.534906198987919
2019,GIB,EST,5.533960243916362
2019,GIB,AUT,5.5310015897463
2019,BRB,PRT,5.5267208256073665
2019,EGY,SVN,5.522556087055591
2019,MHL,POL,5.513733317387924
2019,TLS,CZE,5.50803785745489
2019,TZA,AUT,5.497540862997268
2019,SDN,DNK,5.487464979090522
2019,GNQ,ESP,5.487113606492585
2019,YEM,NLD,5.485475479748382
2019,ETH,DEU,5.478112610643653
2019,MDG,DNK,5.473676999261734
2019,ITA,HRV,5.469656435574526
2019,EGY,NLD,5.46413115024966
2019,IRQ,CZE,5.460523709496749
2019,BRA,LVA,5.446714090087787
2019,UZB,NLD,5.442161996336948
2019,COL,HRV,5.434002142076271
2019,WSM,ITA,5.426544354331859
2019,AZE,DNK,5.424164964177523
2019,BRA,DNK,5.419937722184077
2019,AUS,MLT,5.418655807191952
2019,LKA,NLD,5.411985015039946
2019,IND,LVA,5.40376203233008
2019,LBY,LVA,5.391992825297789
2019,IDN,FIN,5.390296844166652
2019,NER,ROU,5.384423169409564
2019,BWA,POL,5.379495961330159
2019,CZE,EST,5.3760848758402995
2019,BEL,AUT,5.3734182062955895
2019,CHL,FIN,5.3683814077906264
2019,NER,ESP,5.364427260615174
2019,TCD,EST,5.3566927986510695
2019,RUS,HUN,5.355807655452186
2019,DZA,BEL,5.355387353193675
2019,BLZ,BEL,5.3467224611046245
2019,KHM,ROU,5.341234555373909
2019,SYC,FRA,5.339391592819316
2019,ESP,CYP,5.334597672917806
2019,TZA,CYP,5.32453596330074
2019,GIB,BEL,5.316816783396253
2019,PER,AUT,5.285281561813348
2019,IRN,CYP,5.2742250082788775
2019,PRY,SWE,5.270563731440501
2019,BRB,SWE,5.260357926178131
2019,FSM,ROU,5.249315198670798
2019,IRN,SWE,5.2453377196449456
2019,SLV,FRA,5.2421742549354695
2019,LBY,HUN,5.2391031979448615
2019,FIN,SVK,5.23408145850513
2019,IND,MLT,5.231498320179216
2019,LBR,CYP,5.225240546032304
2019,GNQ,DEU,5.211062930346256
2019,LBR,AUT,5.19418034337689
2019,NZL,LTU,5.186802169039241
2019,URY,BEL,5.181889559951249
2019,VUT,DEU,5.163782846511965
2019,JOR,ROU,5.138296351257308
2019,ISR,EST,5.136778633925721
